Reaction,Lower Bound,Upper Bound
GLYtex_M,-3.264232796078224,0.0
PPASs_M,0.8879993210341024,1.0571755845926711
PPAIcxc_M,0.0,0.04630348227868292
APLs_M,0.0,0.007197418007306782
CATv_M,0.0,0.22278333333287315
CATs_M,0.027032024420173884,0.22278333333336064
CATx_M,0.6302041106611618,1.4819984159756017
CATm_M,0.0,0.4455666666666666
GLUSfs_M,-3.934486070278353e-12,0.0
RBPCs_M,8.051861307628727,8.89199049585367
CYOO6m_M,1.8972621029480414,3.1003120874498657
ATPSs_M,35.65032024822379,36.197191029711014
ATPSm_M,4.656422112333401,8.256893087782634
GLUSs_M,0.0,0.06047618564385626
GLUSys_M,0.06084808749069416,1.5448221038495902
ADK1c_M,-7.822995723438808e-13,0.0
ADK1s_M,0.0,0.16917626355899815
DHDHc_M,-0.1589151763998148,0.0
BUPNc_M,0.0,0.1589151763996438
DHPDc_M,0.0,0.1589151763996922
UPRTs_M,0.0,0.15891517639955596
UPHs_M,-0.1589151763980537,0.0
AUPTs_M,0.0,0.15891517639518765
DUMPc_M,0.0,0.15891517639976918
CMPs_M,-1.818611927717484e-11,0.0
UMPs_M,-1.3887779815036083e-12,0.0
DUDTc_M,0.0,0.1589151763994858
TDSRs_M,0.0,1.7064127888488656e-11
TDSRc_M,0.0,0.1589151763996108
DUMPKc_M,-0.15891517639964067,0.0
UMPKc_M,0.0,0.1589151763995401
PYKc_M,0.025155214260641302,0.025155214269158167
PPDKc_M,-8.912870441690757e-13,0.0
ACSs_M,0.0,0.1589151763989407
GALs_M,0.0,1.5848470168869975
AGATm_M,-0.3243917263624583,1.9783004517975915
ALAATc_M,-1.381377558932898,0.0
ASPCLc_M,-0.158915176399599,0.0
ICDHm_M,0.05406404883954424,0.054064048841955
GTHPc_M,-1.6786572132332367e-12,0.0
GALKc_M,-4.478400878290522,6.028499849948486
UGLTc_M,-4.4784008782850995,6.028499849949392
GALUic_M,0.0,0.07364245577013893
MDHys_M,-0.011415772269284474,0.06727321747752901
MDHs_M,-0.011415772269170149,0.0
MDHc_M,-6.029698180208655,0.0
MDHx_M,0.7019698426694536,1.276395352563803
MDHm_M,3.175347293253353,4.878935903890801
ATPCSc_M,3.222035180251857,4.9276733867529305
CSx_M,0.0,0.10280153170366368
CSm_M,3.1695232974266867,4.8789359038871885
ASPTAc_M,-6.180724795814222,1.6340691790675705
ASPTAs_M,1.7855315750242573e-12,0.011415772269314742
GLYTAx_M,-4.3085535139653075e-12,0.0
PDHam1s_M,0.0,0.0096283340230214
MALSx_M,0.0,0.10280153170373853
GOXx_M,1.2959568353336748,2.963996831951265
ASPKs_M,0.006148787569157231,0.007674068206305354
PSPs_M,0.0,0.06522362162715889
CYSTGLs_M,0.0,0.002430916015712441
SGATx_M,0.9813566730216312,1.4819984159755972
METSMTc_M,-3.276828678192012e-12,0.0
AMETAHYCSTc_M,0.0,2.0200785488810884e-12
HCYSMT2c_M,-2.0021959350885465e-12,0.0
ENOc_M,0.0,3.9121881354741412
ENOs_M,1.4315215679516768e-12,0.002309370212833444
PPDHc_M,-2.1280754936015e-12,0.0
PPDHs_M,0.0,0.0005123989638455839
ACALDHm_M,0.0,0.15891517639966735
ARGDHTs_M,0.0,0.0005123989634580926
ARGOAT2s_M,0.0,0.0011546851074638288
ARGDHs_M,0.0,0.0006422861433739747
GLYDHDm_M,-0.1527663888302544,1.430597650123822
DHLDHm_M,-0.15276638883046326,1.4846616989603127
MTAMnh4m_M,-0.15276638883051144,1.484661698964303
MDHARc_M,-9.162448577626492e-12,0.0
MDHARs_M,-3.568124094799341e-12,0.0
MDHARyc_M,-3.716138508025324e-12,0.0
ASCOXc_M,0.0,4.371614181764016e-12
ASCPO2c_M,-2.2781776465308212e-12,0.0
FBPc_M,0.0,7.445241622443494
FBPs_M,0.0,5.484733821315857
SPSc_M,0.0,0.07364245576979703
PGI1c_M,-7.191473689007158,0.07364245577013893
PGI1s_M,-1.4823268380121206,6.558456323749597
NO2Rs_M,-2.881463875374172e-13,0.0
BFFSc_M,0.0,1.20360665878394e-12
SPPc_M,0.0,0.07364245576986488
SUSc_M,-0.07364245576973616,0.15891517639976926
SHMTm_M,0.0,1.4305976501234094
METSs_M,0.0,1.3816686510181864e-12
MLTHFR_Fc_M,0.0,1.9366530948361493e-12
GLPATs_M,0.8879993210341024,0.8879993210341024
ORPDCs_M,0.0,0.15891517639953456
TPIc_M,0.0,9.723134279811685
TPIs_M,-17.054842393507414,-8.398378543929601
PPMs_M,0.0,0.15891517640029812
RPIs_M,3.50158693045808,3.8448976398939987
GAPDHc_M,-5.293074130743475,6.029698180226129
GAPDH1ys_M,-22.210668587598065,-20.888196325867455
FBA2c_M,-8.580093024956878e-13,0.0
FBAc_M,-7.969695231816558,0.0
FBAs_M,-5.14007301030947,0.0
ADPARTs_M,0.0,3.0822239292099818e-12
FUMm_M,-0.010261087165365628,0.0
ADSALs_M,-3.862976128213291e-12,0.0
ARGSL1c_M,0.0,0.010261087157152618
LATs_M,-0.0020495958563857435,0.0
IMPCs_M,-3.5399478487407876e-12,0.0
ADSSs_M,-4.746374734215797e-12,0.0
MI145PKc_M,-9.487965968446588e-13,0.0
DHAD-bs_M,0.0,0.007197418007303831
IPMSs_M,0.0,0.0020495958563857435
VALATs_M,-0.007197418007308077,0.0
MTHFDs_M,-2.8961652954323513e-12,0.0
DURIPP_M,0.0,0.15891517639966293
ADNRHc_M,-1.9273471707492718e-12,0.0
P5CRyc_M,0.0,0.0015371968915552786
PGLYCPs_M,1.9617197722661797,2.963996831951228
HPRx_M,0.7019698426723936,1.2763953525667602
HPRyx_M,0.0,0.279245519176457
THRSs_M,0.0,0.005243152190665332
PGKc_M,-5.293074130742163,6.029698180206924
PGKs_M,-22.170536303214167,-20.879725648600363
PGLYDHs_M,0.0,0.06522362162740623
GLYK1s_M,0.9812153618493371,1.4819984159756296
PGMc_M,0.0,6.734819408569378
PGMs_M,0.0,0.002309370216110975
PRUKs_M,10.820424490129824,11.563564306849853
RPEs_M,-7.718666666953089,-7.296458312006895
TKT1s_M,-3.8477825786586792,-3.6478936045333903
MOPCs_M,0.0,0.002049595856385743
CHRSs_M,0.0,0.0011546851074638285
CHRMs_M,0.0,0.0011546851074589303
HSKs_M,0.0,0.007674068206846123
HSDHs_M,0.0,0.007674068206240349
HSDHys_M,0.0,0.007674068206328821
DPHSs_M,0.0,0.0011546851074638288
TALAs_M,0.0,5.140073010309509
FBA3s_M,3.6478936045327486,8.949980950707737
TKT2s_M,-3.8599106760304385,-3.6577461722983045
SBPs_M,3.6478936045332184,9.000351808268286
ASPCTs_M,0.0,0.15891517639962974
ORPRTs_M,-0.15891517639964134,0.0
ACONTc_M,-2.8395973366614706,0.0
ACONc_M,0.0,19.506135761298218
ACONTm_M,0.0,0.054064048839663315
ACONm_M,0.0,0.054064048839623347
DHRs_M,0.0,0.1589151763996001
AGSs_M,0.2219998302585256,0.2219998302585256
CYORm_M,3.7418849668574636,6.200624174901413
NADORm_M,3.6528605607304736,6.015431176194802
BCTA3s_M,0.0,0.002430916015710121
GACTs_M,0.0,0.010261087160538682
AOTAs_M,0.0,0.010261087160185783
OCTs_M,0.0,0.010261087162982267
ASADHs_M,0.006148787569157231,0.0076740682065440545
SKKs_M,0.0,0.0011546851074556133
SKDHs_M,0.0,0.001154685107460196
SSs_M,0.4439996605170512,0.4439996605170512
AGKc_M,0.0,0.011415772269631258
DAPEPs_M,0.006148787569145081,0.006148787569157231
HDHs_M,-1.70930413920245e-12,0.0
HDAHs_M,-3.260516205985664e-12,0.0
HPs_M,-1.5858692719352687e-12,0.0
KARAs_M,0.0,0.007197418007310185
DHQSs_M,0.0,0.0011546851074592157
DQDHs_M,0.0,0.00115468510746431
AOOAs_M,0.0,1.1491289690634954e-12
G5DHc_M,0.0,0.001537196890982686
AGGPRc_M,0.0,0.010261087145547985
IGPDs_M,-3.1395194603767163e-12,0.0
PSCITs_M,0.0,0.0011546851074532873
IMDHTs_M,0.0,0.0020495958563857435
PRADPs_M,-1.5856252040501986e-12,0.0
PRACHs_M,-2.1740257163949117e-12,0.0
PSATs_M,0.0,0.0652236216273762
DHPRs_M,0.0,0.006148787569153352
DHPRys_M,0.0,0.0061487875691486
IMDHs_M,0.0,0.0020495958563857435
IMGPSs_M,-1.9464038224307787e-12,0.0
FPAIFs_M,-4.311512518534455e-12,0.0
KARA2is_M,0.0,0.002430916015713324
DHAD-ps_M,0.0,0.002430916015713324
DAPATs_M,0.006148787569139724,0.006148787569157231
PGMTc_M,-8.682577973530897,0.07364245577013893
PGMTs_M,-1.490920357731503,6.531609176611837
ACHBSs_M,0.0,0.0024309160157133247
CYSTS_Gs_M,0.0,0.0024309160157100843
DHRDHm_M,0.0,0.15891517639952737
CBMKs_M,1.1810552535962415e-12,0.1703309486695432
HCO3Es_M,0.0,8.891990495852342
HCO3Ec_M,-12.641990495851019,0.0
HMGCOARc_M,-3.01561768855159,0.0
HMGCOARyc_M,-0.5277977539020451,3.015617688549284
FA182ACPHs_M,-2.8954616482224083e-12,0.0
FA182ACOASc_M,-1.992184195387381e-12,0.0
FRNCTIc_M,0.2071402602979156,6.220963133938796
FRORc_M,0.0,6.276564379671145
SODs_M,-8.455458555545192e-13,0.0
CBFCNCEFs_M,35.65032024822322,36.19719102971795
CCEFs_M,12.607941322106093,13.886626945929144
FNORs_M,22.31056408376715,23.04237892611765
PSIMR_M,35.65032024822347,36.197191029706296
PSIINC_M,22.310564083796073,23.04237892611736
PHENMUTc_M,0.0,0.1589151763995702
DRPAc_M,0.0,0.1589151763994064
THD2c_M,0.0,0.39150261782545215
PYRt2m_M,-1.9784781896553556,0.3243917263577676
ALAt2m_M,-1.9783004517977871,0.3243917263590881
H2Otm_M,-8.915438979680108,-4.716129327069214
CO2tm_M,-1.4846616989633088,0.09870233999031205
NH4tm_M,-1.430597650123778,0.15276638883054083
O2tmr_M,1.900543836448804,3.323095420784883
PItm_M,4.702033029148552,8.256893087767903
H2O2tm_M,0.0,0.44556666666666667
ATPtm_M,4.656422112333418,8.256893087759128
SUCFUMtmr_M,0.0,0.010261087163464995
GLYtm_M,-1.622042309671348,1.8552961609644743
SERtm_M,-0.15276638883041505,1.4305976501237736
DICtm_M,0.0,0.011415772267598703
MALCITtm_M,3.1212832444084397,4.824871855041621
MALAKGtm_M,0.054064048839648604,0.05406404883966348
ACtm_M,-0.15891517639970226,0.0
ACCOAtm_M,3.175347293260348,4.878935903887599
GLXtm_M,-0.32439172635957414,1.9783004517913012
ACALDtm_M,0.0,0.15891517639970132
ACts_M,1.1519674103510624e-12,0.15891517639942965
DHORSts_M,-0.15891517639969843,0.0
OROTts_M,0.0,0.15891517639940078
ACCOAts_M,-0.15891517639913982,0.0020495958563857435
ASPts_M,0.006148787569157231,0.1955695767143382
HISts_M,0.0,1.7382865979964635e-12
ILEts_M,-0.002430916015713324,0.0
LEUts_M,-0.002049595856385744,0.0
LYSts_M,0.0,0.006148787569157231
METts_M,0.0,5.546059271555048e-12
PHEts_M,-0.0005123989640964359,0.0
SERts_M,-0.06522362162774464,0.0
THRts_M,-0.005243152190635128,0.0
TYRts_M,-0.0006422861433774686,0.0
VALts_M,-0.007197418007309182,0.0
G1P(pi)ts_M,-0.5943275169774049,7.447720758759035
DHAP(pi)tsr_M,-15.714302329769923,0.4137018050830936
3PG(pi)tsr_M,-0.025714925278553832,0.9144169569722589
H2Ots_M,-10.593576524695433,8.241370289413192
CO2ts_M,0.0,8.884424865569056
NH4ts_M,0.006148787569157232,1.589512826523547
O2tsr_M,-9.217973382777522,-7.968501876603524
Pits_M,0.0,0.20521865867875277
HCYSts_M,-2.2436075113356134e-12,0.0
GLYCRts_M,0.9813566730205673,1.4819984159756052
MALAKGts_M,0.5811302081722518,1.5058559500681867
MALGLUts_M,0.394250059323553,1.495594862896284
UTPUMPts_M,0.0,0.15891517639944294
PPHNts_M,0.0,1.5926459370069201e-12
4ABUTts_M,0.0,8.137934770502397e-13
GLU4ABUTtsi_M,-1.0842438058489279e-12,0.0
HCO3(h)tsi_M,0.0,8.891990495850884
PYRts_M,0.0,0.016825752029222985
ARGSUCts_M,0.0,0.011415772269869432
ACGLUts_M,0.0,0.011415772269869432
AC5GSAtr_M,0.0,0.01026108716191655
H2Otv_M,-0.44556666666666667,0.0
O2tv_M,-0.2227833333333333,0.0
H2O2tv_M,0.0,0.44556666666666667
GLYtx_M,-1.4819984159746928,-0.9813566730234852
SERtx_M,0.981215361849352,1.4819984159758495
GLYCLTtx_M,1.2979270194043766,2.963996831951293
MALOAAtx_M,-1.2763953525670868,-0.5993096221389226
H2Otx_M,-2.7583937685437583,-1.0984208356283036
CITx_M,-0.10280153170363471,0.0
O2tx_M,0.6489635096938067,1.481998415975607
ACCOAtx_M,0.0,0.2056030634071181
GLXtx_M,-1.978413566304207,0.3243917263606999
GLUtx_M,-4.525713137581988e-12,0.0
GLYCRtx_M,0.9813566730209488,1.4819984159756125
NADPH2tx_M,0.0,0.27924551917757867
NADPtx_M,-0.27924551917639384,0.0
O2tu_M,11.155282041890251,11.521189463059233
H2Otu_M,-23.04237892611759,-22.310564083762845
DM_photonDrain(u)_M,132.60464113529264,132.97452925699608
DM_PHTC-A(c)_M,-4.660716257376407e-12,0.0
DM_PSII_M,-2.049915792667889e-12,0.0
ngam_atp_c_M,3.645545454545454,3.645545454545454
ngam_atp_x_M,0.0,1.3633538742396922e-12
ngam_atp_m_M,-1.5267787034645153e-12,0.0
ngam_nadphox_c_M,0.0,0.44556666666666667
ngam_nadphox_s_M,0.0,0.4455666666666666
ngam_nadphox_m_M,0.0,0.4455666666666666
RBPOs_M,1.962713346060737,2.9639968319512717
DM_o2(c)_M,3.3573424730177552,55.39003140159783
PRISM_white_LED_BS,25.0,25.000000000000068
RPSI_430(u)_BS,0.06808487499999999,0.06808487500541206
RPSI_450(u)_BS,3.39820315,3.3982031500146705
RPSI_470(u)_BS,4.7492983749999995,4.749298375079359
RPSI_490(u)_BS,-3.224671302192393e-11,0.0
RPSI_510(u)_BS,-1.3974757023287617e-11,0.0
RPSI_570(u)_BS,0.114803914425,0.11480391443362947
RPSI_590(u)_BS,0.014629500000000002,0.014629500022481349
RPSI_610(u)_BS,0.021945365747499997,0.021945365757042447
RPSI_630(u)_BS,0.35253124999999996,0.35253124999999996
RPSI_650(u)_BS,3.502678849987792,3.5026788500000006
RPSI_670(u)_BS,0.0,2.2280516281422003
RPSI_690(u)_BS,-6.7934130543179094e-12,0.0
RPSII_430(u)_BS,0.0,4.153816179908176e-12
RPSII_450(u)_BS,-3.924290747280637e-11,0.0
RPSII_470(u)_BS,-4.107381101903229e-11,0.0
RPSII_490(u)_BS,1.259747774968027,1.2597477750000001
RPSII_510(u)_BS,3.689597975,3.689597975
RPSII_530(u)_BS,3.301180875,3.301180875
RPSII_550(u)_BS,0.7850402500000001,0.7850402500891702
RPSII_570(u)_BS,-1.8645446298037882e-11,0.0
RPSII_590(u)_BS,-2.251179150318701e-11,0.0
RPSII_610(u)_BS,-2.5073103315786938e-11,0.0
RPSII_630(u)_BS,-4.411859766406678e-12,0.0
RPSII_650(u)_BS,0.0,3.667907715467225e-12
RPSII_670(u)_BS,1.4317508219813855,3.65980245
RPSII_690(u)_BS,0.081459343225,0.08145934322806704
Htex_BS,-5.699411211154152,7.578779153590595
NO3tex_BS,0.000384895035555728,0.0003848950358212763
Pitex_BS,-10.650799986056029,7.947440860882483
NH4tex_BS,0.21365011039415438,0.21365011039474957
GLYtex_BS,0.0,3.264232796078339
PPASc_BS,0.0,0.09413841433399636
PPASs_BS,0.10097596144411268,0.270152225003112
PPASx_BS,0.0,3.135047776936517e-12
PPAIcxc_BS,0.0,0.09413841433399636
APLs_BS,0.0,0.007197418007308077
CATv_BS,0.0,0.2227833333333333
CATs_BS,0.0,0.22278333333302758
CATx_BS,0.0,0.8341841803125212
CATm_BS,0.0,0.4455666666666666
GLUSfs_BS,-8.009190533009303e-12,0.0
RBPCs_BS,0.004361349323533825,0.8374228643376558
CYOO6m_BS,0.0184561729444531,1.289042626808894
ATPSs_BS,3.360391299304878,3.90726208079648
ATPSm_BS,0.0,3.6004709754325837
GLUSs_BS,0.0,0.06047618564284221
GLUSys_BS,0.0040991917137871425,1.546871699707422
GTHRc_BS,-2.3454016506718744e-12,0.0
ADK1c_BS,0.02049595856385661,0.020495958563857358
ADK1s_BS,0.002309370214927092,0.17148563377669335
DHDHc_BS,-0.15891517639959946,0.0
BUPNc_BS,0.0,0.1589151763995118
DHPDc_BS,0.0,0.15891517639962324
UPRTs_BS,0.001154685109048631,0.16006986150714192
UPHc_BS,0.0,1.1851630787873546e-12
UPHs_BS,-0.1600698615070491,-0.0011546851093906963
ATCYc_BS,0.0,2.303513375916093e-12
AUPTs_BS,0.0011546851082289858,0.16006986150691782
DUMPc_BS,0.0,0.15891517639976904
UMPs_BS,-9.013727264584048e-13,0.0
DUDTc_BS,0.0,0.1589151763995146
TDSRc_BS,0.0,0.15891517639987882
DUMPKc_BS,-0.1589151763996665,0.0
ATUDc_BS,0.0,0.027338973491754855
UMPKc_BS,0.0,0.158915176399709
PEPSs_BS,-1.1447925940544224e-12,0.0
PYKc_BS,0.0,0.02515521426064131
ACSx_BS,-1.7135572632203215e-12,0.0
ACSs_BS,0.0,0.15891517639913944
GLU5Kc_BS,0.0,0.0015371968922893078
GALc_BS,-1.7585377598550167e-12,0.0
AGATm_BS,-0.5991035675266536,1.6660698125606979
ALAATc_BS,-1.3813775589327433,0.0
ASPCLc_BS,-0.15891517639964498,0.0
ICDHm_BS,0.0,0.054064048839634116
GTHPc_BS,-1.0293987884324451e-12,0.0
GALKc_BS,-6.114051769107035,5.879280577015606
UGLTc_BS,-6.114051769160825,4.478400878285033
GALUic_BS,0.0,0.02733897349138674
ATGDs_BS,0.0011546851074638285,0.0011546851103004718
MDHys_BS,-0.010261087162405605,0.07073727280626183
MDHs_BS,-0.010261087161508548,0.0
MDHc_BS,-6.029698180206386,0.0
MDHx_BS,0.0,0.5006417429539781
MDHm_BS,0.0,1.7035886105981002
ATPCSc_BS,0.0,1.7056382064826705
CSx_BS,0.0,0.10280153170379654
CSm_BS,0.0,1.709001258380927
ASPTAc_BS,-1.7056382064641502,6.029698180202061
ASPTAs_BS,0.0,0.01026108715915778
PDHam1s_BS,0.0,0.009628334022933446
DAPDCs_BS,0.0,0.006148787569133738
MALSx_BS,0.0,0.10280153170368055
GOXx_BS,0.0,1.668368360630425
ASPKs_BS,0.006148787569157231,0.013822855775522142
ASPALc_BS,0.02049595856328762,0.020495958563857435
PSPs_BS,0.0,0.06522362162732476
CYSTGLs_BS,0.0,0.002430916015713324
SGATx_BS,0.0,0.5007830541288844
HCYSMTc_BS,0.001154685107463829,0.0011546851090488198
AMETAHYCSTc_BS,-0.0011546851092164474,-0.001154685107463829
ENOc_BS,-3.8870329212182053,0.02515521426064131
ENOs_BS,0.0,0.002309370212346208
ACALDHm_BS,0.0,0.15891517639971853
ARGDHTs_BS,0.0,0.0005123989640964359
ARGOAT2s_BS,0.0,0.0011546851074595577
ARGDHs_BS,0.0,0.0006422861433592608
GLYDHDm_BS,-0.05406404884086187,1.5833640389540218
DHLDHm_BS,0.0,1.583364038954235
MTAMnh4m_BS,-0.05406404883966347,1.5833640389541617
MDHARc_BS,-9.47131262307721e-13,0.0
MDHARys_BS,-2.0470292128038636e-12,0.0
ASCOXc_BS,-8.524292383071952e-13,0.0
ASCPO1c_BS,-9.8364729989725e-13,0.0
FBPc_BS,0.0,7.19147368901589
FBPs_BS,0.0,7.851827095161257
PGI1c_BS,-7.191473689017375,0.07364245576994932
PGI1s_BS,-7.546539471032428,0.3567391383347722
NO2Rs_BS,0.0003848950358034525,0.00038489503582127635
NITRc_BS,0.0003848950358212763,0.0003848950366423705
INVv_BS,-1.425970452828551e-12,0.0
SUSc_BS,-0.23255763216991232,0.0
FTHDFm_BS,-1.8210988272926443e-12,0.0
SHMTm_BS,-0.050802841663700776,1.5833640389540253
METSs_BS,-0.001154685107662271,-0.001154685107463829
MLTHFR_Fc_BS,-0.0011546851090515108,-0.001154685107463829
GLPATs_BS,0.09866659122601137,0.09866659122601137
ORPDCs_BS,0.0,0.15891517639961794
TPIc_BS,0.0,9.723134279815405
TPIs_BS,-1.3247557358757485,6.988182453616786
PPMs_BS,0.0011546851089408118,0.16006986150712518
RPIs_BS,0.0,0.3442449052644455
GAPDHc_BS,-5.292689235705553,6.030083075249274
GAPDH1ys_BS,-1.9861006521691693,-0.782588243684752
FBAc_BS,-7.96969523181649,0.0
FBAs_BS,-8.013723328876846,0.0
ADPARTs_BS,0.0011546851074638264,0.0011546851090502618
FUMm_BS,-0.01257045737733326,-0.0011546851097869182
ADSALs_BS,0.001154685107463829,0.0011546851126416112
ARGSL1c_BS,0.0011546851090329768,0.011415772269869432
LATs_BS,-0.0020495958563607197,0.0
IMPCs_BS,0.001154685107463829,0.0011546851206587294
ADSSs_BS,0.001154685107463829,0.0011546851081693675
DHAD-bs_BS,0.0,0.007197418007305898
IPMSs_BS,0.0,0.0020495958563857435
VALATs_BS,-0.0051478221509223335,0.002049595856386366
MTHFDs_BS,0.001154685107463829,0.0011546851115966652
DURIPP_BS,0.0,0.15891517639976901
P5CRs_BS,-9.614160596110866e-13,0.0
P5CRyc_BS,0.0,0.0015371968922893078
PGLYCPs_BS,0.0,1.0015661082650231
HPRx_BS,0.0,0.5006417429535359
HPRyx_BS,0.0,0.29974147774110715
THRSs_BS,0.0,0.0052431521907025345
PGKc_BS,-5.292689235705856,6.030083075244311
PGKs_BS,-1.9907360432260157,-0.6925487636884071
PGLYDHs_BS,0.0,0.0652236216273272
GLYK1s_BS,0.0,0.5007830541286581
PGMc_BS,-6.709664194308838,0.02515521426064131
PGMs_BS,1.3272716259393746e-12,0.0023093702149276575
PRUKs_BS,0.3091111036925651,1.032760250200112
RPEs_BS,-0.7146313759013787,-0.3091111036925787
TKT1s_BS,-0.3570738968686567,-0.14582930851563428
MOPCs_BS,0.0,0.0020495958563857435
MTHFCs_BS,0.0011546851074638184,0.0011546851090497435
CHRSs_BS,0.0,0.0011546851074510337
CHRMs_BS,0.0,0.0011546851074548672
HOMATs_BS,-1.3502716739860476e-12,0.0
HSKs_BS,0.0,0.007674068206353302
GLUKAc_BS,-1.5896173266582991e-12,0.0
GLUKBc_BS,-2.4926033459493624e-12,0.0
DPHSs_BS,0.0,0.0011546851074608225
TALAs_BS,0.0,7.678862931739717
FBA3s_BS,0.14468870344421036,7.995504718458093
TKT2s_BS,-0.35778932301364574,-0.1456052931801053
SBPs_BS,0.14468870344449702,7.995504718457676
ASPCTs_BS,0.0,0.15891517639976127
ORPRTs_BS,-0.1589151763992434,0.0
ACONTc_BS,0.0,2.6489885881514534
ACONc_BS,-3.5882218966267105,0.0
ACONTm_BS,0.0,0.05406404883914939
ACONm_BS,0.0,0.05406404883963718
ARGSSs_BS,0.0011546851090500842,0.011415772269814616
DHRs_BS,0.0,0.15891517639963038
AGSs_BS,0.024666647806502844,0.024666647806502844
XSTNRHc_BS,0.0,1.078470646120877e-12
CYORm_BS,0.03691234588894521,2.441337083081006
NADORm_BS,0.0,2.4240855518440876
BCTA3s_BS,0.0,0.002430916015705205
GACTs_BS,0.0011546851193027926,0.011415772269856739
AOTAs_BS,0.001154685109049408,0.011415772269456531
OCTs_BS,0.0011546851102385725,0.011415772269825097
ASADHs_BS,0.006148787569157231,0.013822855775557882
DHDPSs_BS,0.006148787569157231,0.006148787569168741
SKKs_BS,0.0,0.0011546851074570289
SKDHs_BS,0.0,0.0011546851074604697
SSs_BS,0.04933329561300569,0.04933329561300569
AGKc_BS,0.001154685109049613,0.011415772270200056
DAPEPs_BS,0.006148787569149744,0.006148787569157231
CELLSc_BS,-7.485054243083766e-13,0.0
HDHs_BS,0.0011546851074638249,0.001154685109254839
HDAHs_BS,0.0011546851016945956,0.0011546851074638385
HPs_BS,0.0011546851074638188,0.0011546851107290183
KARAs_BS,0.0,0.007197418007308077
DHQSs_BS,0.0,0.0011546851074561622
DQDHs_BS,0.0,0.0011546851074577377
AOOAs_BS,-0.0011546851074638285,-0.0011546851074638212
G5DHc_BS,0.0,0.0015371968922893078
GSCs_BS,-1.081130627730853e-12,0.0
AGGPRc_BS,0.0011546851090502128,0.01141577227017701
IGPDs_BS,0.0011546851074638307,0.001154685110349381
PSCITs_BS,0.0,0.0011546851074637455
IMDHTs_BS,0.0,0.002049595856384201
PRADPs_BS,0.0011546851051955364,0.0011546851074638212
PRACHs_BS,0.00115468510746382,0.0011546851090494241
PSATs_BS,0.0,0.06522362162731704
IMDHs_BS,0.0,0.0020495958563857435
IMGPSs_BS,0.001154685107463828,0.0011546851083568254
FPAIFs_BS,0.001154685107463829,0.001154685107463829
PRICIs_BS,0.0011546851074638335,0.0011546851088352448
KARA2is_BS,0.0,0.002430916015713324
DHAD-ps_BS,0.0,0.002430916015713323
PHETAs_BS,-0.0005123989633314845,0.0
PGMTc_BS,0.0,0.07364245577013893
PGMTs_BS,-7.547000357232251,0.356969533928021
ACHBSs_BS,0.0,0.0024309160156858745
CYSTS_Gs_BS,0.0,0.0024309160157131565
DHRDHm_BS,0.0,0.15891517639968622
CBMKs_BS,0.0011546851050643827,0.17033094866948853
HCO3Es_BS,0.0,0.8414888699820595
HCO3Ec_BS,-0.8414888699815274,0.0
IORNTNMTc_BS,0.0,2.055386676830251e-12
HMGCOARc_BS,-2.6473056638171655,0.3683120247311694
HMGCOARyc_BS,-0.36831202471866936,3.1377048472813818
PYDXPPc_BS,-1.1030620861163243e-12,0.0
FACOAL300r_BS,-1.2244927294347008e-12,0.0
FA182ACOASc_BS,-4.628332439526872e-12,0.0
FA183ACOASc_BS,-2.4753137907451706e-12,0.0
