Reaction,Lower Bound,Upper Bound
THRtex_BS,-1e-07,1e-07
TRPtex_BS,-1e-07,1e-07
TYRtex_BS,-1e-07,1e-07
VALtex_BS,-1e-07,1e-07
PPASc_BS,-1e-07,0.106002672981859
PPASs_BS,0.10024520973273665,0.2598356460463302
PPASm_BS,-1e-07,1e-07
PPASx_BS,-1e-07,1.0000173467490371e-07
PPAIcxc_BS,-1e-07,0.10600267298185903
PPAIcvc_BS,-1e-07,0.106002672981859
APLs_BS,-1e-07,0.0072280921066880605
APLm_BS,-1e-07,1e-07
CATv_BS,-1e-07,0.05429380892111339
CATs_BS,-1e-07,0.027146954460301086
CATx_BS,-1e-07,0.8497492369825289
CATm_BS,-1e-07,0.05429380892155256
GLUSfs_BS,-1e-07,1e-07
RBPCs_BS,-1e-07,0.8582959506830239
RBPC2s_BS,-1e-07,1e-07
CYOO6m_BS,0.022628305759013846,1.2890427267719986
NO3Rm_BS,-1e-07,1e-07
AOXm_BS,-1e-07,1e-07
ATPPHc_BS,-1e-07,1e-07
ATPPHm_BS,-1e-07,1e-07
ATPPHs_BS,-1e-07,1e-07
ATPSs_BS,3.3603911992748294,3.8946601081177215
ATPSm_BS,-1e-07,3.638828084001907
ATPSv_BS,-1e-07,1e-07
GLUSs_BS,-1e-07,0.07219744963387349
GLUSys_BS,-1e-07,1.5982360036567924
GTHRc_BS,-1e-07,1e-07
GTHRs_BS,-1e-07,1e-07
GTHRm_BS,-1e-07,1e-07
ADK1c_BS,0.02058292387997263,0.03204738950696416
ADK1m_BS,-1e-07,1e-07
ADK1s_BS,0.0011594901244008319,0.1607499264403996
ATPAPc_BS,-1e-07,1e-07
ADPAc_BS,-1e-07,1e-07
GAL1PUTc_BS,-1e-07,0.07395538347571559
DPCOAKc_BS,-1e-07,1e-07
URIKGc_BS,-1e-07,1e-07
URIKGs_BS,-1e-07,0.1607499264398322
DHDHc_BS,-0.15959033631588074,1e-07
BUPNc_BS,-1e-07,0.1595903363158801
DHPDc_BS,-1e-07,0.1595903363158801
CYTDc_BS,-1e-07,1e-07
GTPCYTDPTc_BS,-1e-07,1e-07
GTPCYTDPTs_BS,-0.16190951656506855,1e-07
DCTPDAc_BS,-1e-07,1e-07
CTPRc_BS,-1e-07,1e-07
UTPRc_BS,-1e-07,1e-07
ATPRc_BS,-1e-07,1e-07
GTPRc_BS,-1e-07,1e-07
DCAHc_BS,-1e-07,1e-07
UPRTs_BS,0.001159490124232057,0.16074992644029748
UPRTc_BS,-1e-07,1e-07
UPHc_BS,-1e-07,1e-07
UPHs_BS,-0.16074992644034095,-0.0011594901227362758
DURIKc_BS,-1e-07,1e-07
TMDKc_BS,-1e-07,1e-07
ATCYc_BS,-1e-07,1e-07
ATCYs_BS,-1e-07,0.1619095165646959
AUPTc_BS,-1e-07,1e-07
AUPTs_BS,-1e-07,0.1607499264403966
DGSNHc_BS,-1e-07,1e-07
TPHc_BS,-1e-07,1e-07
DUMPc_BS,-1e-07,0.1595903363158807
DCMPc_BS,-1e-07,1e-07
CMPc_BS,-1e-07,1.0000126343380202e-07
CMPs_BS,-1e-07,1e-07
UMPc_BS,-1e-07,1e-07
UMPs_BS,-1e-07,1e-07
CTPSc_BS,-1e-07,1e-07
DUTNHc_BS,-1e-07,1e-07
DCDTc_BS,-1e-07,1e-07
DUDTc_BS,-1e-07,0.1595903363159831
TDSRs_BS,-1e-07,1e-07
TDSRc_BS,-1e-07,0.15959033631591266
ATDUDc_BS,-1e-07,1e-07
DUMPKc_BS,-0.1595903363161753,1e-07
ATDCDc_BS,-1e-07,1e-07
DCMPKc_BS,-1e-07,1e-07
ATCDc_BS,-1e-07,1e-07
ATCDs_BS,-1e-07,1e-07
CMPKc_BS,-1e-07,1e-07
CMPKs_BS,-1e-07,1e-07
ATUDc_BS,-1e-07,0.07395538347594005
ATUDs_BS,-1e-07,1e-07
UMPKc_BS,-1e-07,0.1595903363153813
MATc_BS,-1e-07,1e-07
AMPDc_BS,-1e-07,9.999863353750129e-08
AMPPc_BS,-1e-07,1e-07
ADNKc_BS,-1e-07,1e-07
APPRTc_BS,-1.0000085931262106e-07,1e-07
APPRTs_BS,-1e-07,1e-07
ADSHc_BS,-1e-07,1e-07
PEPSs_BS,-1e-07,1e-07
PYKc_BS,-1e-07,0.025262171750361745
PYKs_BS,-1e-07,0.006259985993154194
PPDKs_BS,-1e-07,1e-07
PPDKc_BS,-1e-07,1e-07
MDH2c_BS,-1e-07,1e-07
MDH2s_BS,-1e-07,1e-07
PDCm_BS,-1e-07,1e-07
PDCs_BS,-1e-07,1e-07
ACSc_BS,-1e-07,1e-07
ACSx_BS,-1e-07,1e-07
ACSs_BS,-1e-07,0.1595903363166567
GLU5Kc_BS,-1e-07,0.013008092417168743
GLU5Ks_BS,-1e-07,1e-07
GDHym_BS,-1e-07,1e-07
GDHm_BS,-1e-07,1e-07
PYR5CDm_BS,-1e-07,1e-07
PYR5CDs_BS,-1e-07,1e-07
PYR5CDym_BS,-1e-07,1e-07
PYR5CDys_BS,-1e-07,1e-07
GALc_BS,-1e-07,0.006259985993789884
GALs_BS,0.019836176864674485,1.633477251926671
AGATm_BS,-0.6038877746123076,1.6994983739673384
AGATx_BS,-1e-07,1e-07
AGATs_BS,-1e-07,1e-07
ALAATc_BS,-26.279322107724273,25.477158993794284
ALAATm_BS,-1.0000181362719222e-07,1e-07
ALAATs_BS,-1e-07,1e-07
AAATc_BS,-1e-07,1e-07
ARGDs_BS,-1e-07,1e-07
ARGDc_BS,-1e-07,1e-07
ARGDm_BS,-1e-07,1e-07
ASPCLc_BS,-0.15959033631587888,1e-07
ICDHc_BS,-1e-07,1e-07
ICDHm_BS,-1e-07,0.05429380892062539
GTHPs_BS,-1e-07,1e-07
GTHPc_BS,-1e-07,1e-07
GTHPm_BS,-1e-07,1e-07
UPGCDc_BS,-1e-07,1e-07
GALKc_BS,-6.953571177171204,7.727525067700915
UGLTc_BS,-7.0275264606425365,7.727525067700915
THAc_BS,-1e-07,1.000008754247327e-07
THPc_BS,-1e-07,1.0000376541853253e-07
TPSc_BS,-1e-07,1e-07
GLCNSc_BS,-1e-07,1e-07
GLCNGBc_BS,-1e-07,1e-07
GLCNGAc_BS,-1e-07,1e-07
GALUic_BS,-1e-07,0.07395538347580062
MTGHc_BS,-1e-07,1e-07
MGHAc_BS,-1e-07,1e-07
MGHBc_BS,-1e-07,1e-07
SFHc_BS,-1e-07,1e-07
RGHc_BS,-1e-07,1e-07
SYGHc_BS,-1e-07,1e-07
GRGTc_BS,-1e-07,1e-07
RAFFINSc_BS,-1e-07,1e-07
IAGTc_BS,-1e-07,1e-07
UDPG4Ec_BS,-38.37580598453259,38.37384971279508
ATGDc_BS,-1e-07,1e-07
ATGDs_BS,-1e-07,0.16190951656470368
GTPDPKs_BS,-1e-07,1e-07
GBDPs_BS,-1e-07,1e-07
GDTPs_BS,-1e-07,1e-07
ATDADc_BS,-1e-07,1e-07
ATDGDc_BS,-1e-07,1e-07
PPCKc_BS,-1e-07,1e-07
MDHys_BS,-0.06755908913734959,0.07219744963387364
MDHs_BS,-76.74769932561607,1e-07
MDHc_BS,-5.964847487826212,1e-07
MDHx_BS,-1e-07,0.503574002339814
MDHm_BS,-1e-07,1.69949837397213
PPCc_BS,-1e-07,1e-07
ATPCSc_BS,-1e-07,1.7011435809061122
CSx_BS,-1e-07,0.10323832500734983
CSm_BS,-1e-07,1.6994983739681697
OXAACc_BS,-1e-07,1e-07
OXAODc_BS,-1e-07,1e-07
NNATc_BS,-1e-07,1e-07
NADS(nh4)c_BS,-1e-07,1e-07
NADS(gln-L)c_BS,-1e-07,1e-07
NAMNPPc_BS,-1e-07,1e-07
NNAMc_BS,-1e-07,1e-07
NMNDAc_BS,-1e-07,1e-07
NMNNc_BS,-1e-07,1e-07
NMNATc_BS,-1e-07,1e-07
N2PHs_BS,-1e-07,1e-07
N2PHc_BS,-1e-07,1e-07
NADKc_BS,-1e-07,1e-07
NADKs_BS,-1e-07,1e-07
NADKm_BS,-1e-07,1e-07
NADHKc_BS,-1e-07,1e-07
NADHKs_BS,-1e-07,1e-07
NADHKm_BS,-1e-07,1e-07
ASPTAc_BS,-1.7011435809020297,6.044642605968609
ASPTAm_BS,-1e-07,1e-07
ASPTAs_BS,-0.0011596901244007834,-0.001159490124400785
GLYTAx_BS,-1e-07,1e-07
LYSDCs_BS,-1e-07,1e-07
AASADc_BS,-1e-07,1e-07
SACCDyc_BS,-1e-07,1e-07
SACCDc_BS,-1e-07,1e-07
AATAc_BS,-1e-07,1e-07
PDHam1m_BS,-1e-07,1e-07
PDHam2m_BS,-1e-07,1e-07
PDHe2m_BS,-1e-07,1e-07
PDHe3m_BS,-1e-07,1e-07
PDHam1s_BS,-1e-07,0.009669334473847603
PDHam2s_BS,-1e-07,1e-07
PDHe2s_BS,-1e-07,1e-07
PDHe3s_BS,-1e-07,1e-07
OXADH1m_BS,-1e-07,1e-07
OXADH2m_BS,-1e-07,1e-07
DAPDCs_BS,-1e-07,0.006175007163991787
MALSs_BS,-1e-07,1e-07
MALSx_BS,-1e-07,0.10323832500734756
GOXx_BS,-1e-07,1.6994983739680434
ICLx_BS,-1e-07,1e-07
AMOx_BS,-1e-07,1e-07
AOBUTDx_BS,-1e-07,1e-07
THR3DHx_BS,-1e-07,1e-07
GLYATx_BS,-1e-07,1e-07
ASPKs_BS,-1e-07,0.013881674244632696
ASPALs_BS,-1e-07,1e-07
ASPALc_BS,0.020582923879972622,0.02058312388027683
ASNNc_BS,-1e-07,1e-07
FDHm_BS,-1e-07,1e-07
FDHNc_BS,-1e-07,1e-07
SULOm_BS,-1e-07,1e-07
SUATs_BS,-1e-07,1e-07
ARGNc_BS,-1e-07,1e-07
PTORc_BS,-1e-07,1e-07
PAOc_BS,-1e-07,1e-07
AMPORc_BS,-1e-07,1e-07
SPMDDHc_BS,-1e-07,1e-07
ABORc_BS,-1e-07,1e-07
ARG2MO_BS,-1e-07,1e-07
GABUTAHc_BS,-1e-07,1e-07
GABUTNAHc_BS,-1e-07,1e-07
CMPAc_BS,-1e-07,1e-07
AGDIc_BS,-1e-07,1e-07
AGMTc_BS,-1e-07,1e-07
ARDCc_BS,-1e-07,1e-07
NOSc_BS,-1e-07,1e-07
ARGDIc_BS,-1e-07,1e-07
HCGALc_BS,-1e-07,0.011464365626120517
ASNS1c_BS,-1e-07,1e-07
ASNS1s_BS,-1e-07,1e-07
PSPs_BS,-1e-07,0.06550078674847332
CYSTGLs_BS,-1e-07,0.002441342367224594
CYSTBSs_BS,-1e-07,1e-07
SATc_BS,-1e-07,1e-07
SATs_BS,-1e-07,1e-07
SATm_BS,-1e-07,1e-07
SGATs_BS,-1e-07,1e-07
SGATx_BS,-1e-07,0.5035740023373161
METSMTc_BS,-1e-07,0.0011596901244007834
HCYSMTc_BS,-1e-07,0.0011596901244007834
AMETAHYCSTc_BS,-0.0011596901243879326,-0.0011594901244007833
HCYSMT2c_BS,-1e-07,0.0011596901244007834
ACDOc_BS,-1e-07,1e-07
METLc_BS,-1e-07,1e-07
ACHYSLc_BS,-1e-07,1e-07
MOTAc_BS,-1e-07,1e-07
M5TRKc_BS,-1e-07,1e-07
MTANc_BS,-1e-07,1e-07
ORDCc_BS,-1e-07,1e-07
SPMSc_BS,-1e-07,1e-07
AMCLc_BS,-1e-07,1e-07
ACPCSc_BS,-1e-07,1e-07
AMCPCOc_BS,-1e-07,1e-07
M5TRPIc_BS,-1e-07,1e-07
M5TRPHc_BS,-1e-07,1e-07
ACRSPc_BS,-1e-07,1e-07
ENOc_BS,-30.850751845659353,30.70918461893609
ENOs_BS,-1e-07,0.008579166254436662
ORNTAc_BS,-0.011464365626346791,1e-07
TRPMOc_BS,-1e-07,1e-07
IAOc_BS,-1e-07,1e-07
TOORc_BS,-1e-07,1e-07
TRPTAc_BS,-1e-07,1e-07
ALAADc_BS,-1e-07,1e-07
INDPYRDc_BS,-1.0000100264935243e-07,1e-07
IAOHLc_BS,-1e-07,1e-07
TRYPTORc_BS,-1e-07,1e-07
NTRLASEc_BS,-1e-07,1e-07
TRP2MOc_BS,-1e-07,1e-07
AMID3c_BS,-1e-07,1e-07
IAAGTc_BS,-1e-07,1e-07
IAAINOSTc_BS,-1e-07,1e-07
IAAALASc_BS,-1e-07,1e-07
IAALEUSc_BS,-1e-07,1e-07
IAAALAHc_BS,-1e-07,1e-07
IAALEUHc_BS,-1e-07,1e-07
IAAAMYHc_BS,-1e-07,1.0000103028696685e-07
SERHs_BS,-1e-07,1e-07
TRPS2s_BS,-1e-07,1e-07
PPDHc_BS,-1e-07,1e-07
PPDHs_BS,-1e-07,0.0005146755969993155
LDH_Lc_BS,-1e-07,1e-07
MALCOADCc_BS,-1e-07,1e-07
MALSADHm_BS,-1e-07,1e-07
MALSADHym_BS,-1e-07,1e-07
ICHDxm_BS,-1e-07,0.05429380892060176
ACALDHc_BS,-1e-07,1e-07
ACALDHs_BS,-1e-07,1e-07
ACALDHm_BS,-1e-07,0.15959033631595504
GLYCRORc_BS,-1e-07,1e-07
GLYCORc_BS,-1e-07,1e-07
SSNOm_BS,-1e-07,1e-07
34HPPORc_BS,-1e-07,1e-07
34HPPORs_BS,-1e-07,1e-07
HGDOc_BS,-1e-07,1e-07
PPORs_BS,-1e-07,1e-07
TYRTAc_BS,-1e-07,1e-07
TYRTAs_BS,-1e-07,1e-07
FAAc_BS,-1e-07,1e-07
MAAIc_BS,-1e-07,1e-07
ARGDHTs_BS,-1e-07,0.0005146755969993155
ARGOAT1s_BS,-1e-07,1e-07
ARGOAT2s_BS,-1e-07,0.0011596901244007832
ARGDHs_BS,-1e-07,0.0006451145274014676
ALCDx2c_BS,-1e-07,1e-07
BETALDDHc_BS,-1e-07,1e-07
BETHCYSs_BS,-1e-07,1e-07
DMTGDHs_BS,-1e-07,1e-07
SARCOs_BS,-1e-07,1e-07
GLYDHDm_BS,-0.05324431404009548,1.5962650594519538
DHLDHm_BS,-0.05324431404009548,1.5962650594519538
MTAMnh4m_BS,-0.05324431404009548,1.5962650594519538
THRAc_BS,-1e-07,1e-07
ALCDx1c_BS,-1e-07,1e-07
MAN6PIc_BS,-1e-07,1e-07
PMANMc_BS,-1e-07,1e-07
MANKINc_BS,-1e-07,1e-07
MDHARc_BS,-1e-07,1e-07
MDHARs_BS,-1e-07,1e-07
MDHARm_BS,-1e-07,1e-07
MDHARyc_BS,-1e-07,1e-07
MDHARys_BS,-1e-07,1e-07
MDHARym_BS,-1e-07,1e-07
ASCOXc_BS,-1e-07,1e-07
ASCPO1c_BS,-1e-07,1e-07
ASCPO1s_BS,-1e-07,1e-07
ASCPO2c_BS,-1e-07,1e-07
ASCPO2s_BS,-1e-07,1e-07
GGT1v_BS,-1e-07,1e-07
CYSGLYv_BS,-1e-07,1e-07
GTHDHc_BS,-1e-07,1e-07
GTHDHs_BS,-1e-07,1e-07
GALLDHm_BS,-1e-07,1e-07
GALDHc_BS,-1e-07,1e-07
GDPGPc_BS,-1e-07,1e-07
GDPME1c_BS,-1e-07,1e-07
GAMPGc_BS,-1e-07,1e-07
GMANDc_BS,-1e-07,1e-07
GOFUCRc_BS,-1e-07,1e-07
FUCPGTc_BS,-1e-07,1e-07
LACDHc_BS,-1e-07,1e-07
FCPAc_BS,-1e-07,1e-07
FCKc_BS,-1e-07,1e-07
FCIc_BS,-1e-07,1e-07
FUKc_BS,-1e-07,1e-07
FBPc_BS,-1e-07,9.18388806744568
FBPs_BS,-1e-07,9.183888067445132
SPSc_BS,-1e-07,0.07395538347571559
PGI1c_BS,-9.183888067445944,0.07395538347571559
PGI1s_BS,-8.575724541598019,0.719128526330969
PGI2c_BS,-1e-07,1e-07
PGI2s_BS,-1e-07,1e-07
NO2Rs_BS,0.0003864300414653582,0.00038663004146692777
NODOx_BS,-1e-07,1e-07
NODOy_BS,-1e-07,1e-07
NITRc_BS,0.0003864300423934644,0.00038663004146692777
BFFSc_BS,-1e-07,1e-07
INVc_BS,-1e-07,1e-07
INVv_BS,-1e-07,1e-07
SPPc_BS,-1e-07,0.07395538347571559
SUSc_BS,-0.2335456197907226,0.0739553834759274
MI3PSc_BS,-1e-07,1e-07
SULRs_BS,-1e-07,1e-07
XYL2c_BS,-38.37384971279468,38.37384971279506
XYL2v_BS,-1e-07,1e-07
UDPACGLPc_BS,-1e-07,1e-07
ACGAMPMc_BS,-1e-07,1e-07
ACGAM6PSic_BS,-1e-07,1e-07
GAMPTc_BS,-1e-07,1e-07
GAMACTc_BS,-1e-07,1e-07
ACGAMKc_BS,-1e-07,1e-07
ACGAM2Ec_BS,-1e-07,1e-07
UAG2EMAic_BS,-1e-07,1e-07
FKc_BS,-1e-07,1e-07
MCPSTm_BS,-1e-07,1e-07
TSSTm_BS,-1e-07,1e-07
MCPSTs_BS,-1e-07,1e-07
TSSTs_BS,-1e-07,1e-07
SOXs_BS,-1e-07,1e-07
CYSATs_BS,-1e-07,1e-07
CYSATm_BS,-1e-07,1e-07
AATCs_BS,-1e-07,1e-07
AATCm_BS,-1e-07,1e-07
3SPYRSPs_BS,-1e-07,1e-07
3SPYRSPm_BS,-1e-07,1e-07
LCYSTSs_BS,-1e-07,1e-07
LCYSTSm_BS,-1e-07,1e-07
CYSSc_BS,-1e-07,1e-07
CYSSm_BS,-1e-07,1e-07
CYSSs_BS,-1e-07,1e-07
ALABATc_BS,-1e-07,1e-07
FTHFLc_BS,-1e-07,1e-07
FTHFLm_BS,-1e-07,1.0000258848498191e-07
FTHFLs_BS,-1e-07,1e-07
CALANc_BS,-1e-07,1e-07
CALASc_BS,-1e-07,1e-07
FORAc_BS,-1e-07,1e-07
FORMHLc_BS,-1e-07,1e-07
FTHDFc_BS,-1e-07,1e-07
FTHDFm_BS,-1e-07,1e-07
FTHDFs_BS,-1e-07,1e-07
SHMTs_BS,-1e-07,1e-07
SHMTm_BS,-0.05324431404122201,1.5962650594516288
MLTHFRc_BS,-1e-07,1e-07
MLTHFRs_BS,-1e-07,1e-07
METSc_BS,-1e-07,1e-07
METSs_BS,-0.0011596901244007834,-0.0011594901241394715
MLTHFR_Fc_BS,-0.0011596901244007834,-0.0011594901244007833
GLPATs_BS,0.09908561960824029,0.09908581960850665
ORPDCs_BS,-1e-07,0.15959033631596026
ATNSs_BS,-1e-07,1e-07
TALc_BS,-1e-07,1e-07
TPIc_BS,-38.373849712797124,38.6850717934266
TPIs_BS,-1.6645279461022133,7.850845353425489
RPDPKc_BS,-1e-07,1e-07
RPDPKs_BS,-1e-07,1.0000224911221211e-07
PPMc_BS,-1e-07,1e-07
PPMs_BS,0.0011594901242383854,0.1607499264402921
RBKc_BS,-1e-07,1e-07
RBKs_BS,-1e-07,1e-07
R5PFLs_BS,-1e-07,1e-07
DLDLBTs_BS,-1e-07,1e-07
RPIc_BS,-1e-07,1e-07
RPIs_BS,0.009816166327843965,0.3491160125941221
GAPDHys_BS,-1e-07,1e-07
GAPDH1c_BS,-1e-07,1e-07
GAPDH2s_BS,-1e-07,1e-07
GAPDHc_BS,-6.302840330907758,6.543410981875491
GAPDH1ys_BS,-2.0173279652567517,-0.7012049783631765
KHKc_BS,-1e-07,1e-07
FBA2c_BS,-1e-07,1e-07
FALDTKs_BS,-1e-07,1e-07
GLYCNKs_BS,-1e-07,1e-07
FBAc_BS,-9.183888067445395,1e-07
FBAs_BS,-9.183888067445373,1e-07
ADPARTs_BS,0.0011594901236637594,0.0011596901244007969
PRDPARs_BS,-1e-07,1e-07
ANTPPTs_BS,-1e-07,1e-07
FUMm_BS,-0.01262395575057158,-0.0011594901248969391
ADSALc_BS,-1e-07,1e-07
ADSALs_BS,0.0011594901242521166,0.0011596901244007834
ARGSL1c_BS,-1e-07,0.011464365626323449
LATs_BS,-0.002058402387997262,1e-07
LATm_BS,-1e-07,1e-07
GSNPc_BS,-1e-07,1e-07
ADNPc_BS,-38.37384971282334,1e-07
INSPc_BS,-1e-07,38.373849712795256
ADNDAc_BS,-1e-07,38.37384971279584
IMPc_BS,-1e-07,1e-07
GMPRc_BS,-1e-07,1e-07
IMPCs_BS,0.0011594901244007833,0.0011596901243990719
GMPS2c_BS,-1e-07,1e-07
GMPS1c_BS,-1e-07,1e-07
GDKc_BS,-1e-07,1e-07
ATDGMc_BS,-1e-07,1e-07
ATDAMc_BS,-1e-07,1e-07
DGDTc_BS,-1e-07,1e-07
DADTc_BS,-1e-07,1e-07
IMPDc_BS,-1e-07,1e-07
INSKc_BS,-1e-07,1e-07
HXPRTc_BS,-1e-07,1e-07
ADSSc_BS,-1e-07,1e-07
ADSSs_BS,0.0011594901243476103,0.0011596901243889595
MIOORc_BS,-1e-07,1e-07
PI45PLCc_BS,-1e-07,1e-07
PI4P5Kc_BS,-1e-07,1e-07
PIK4c_BS,-1e-07,1e-07
MI34Pc_BS,-1e-07,1e-07
MI346Pc_BS,-1e-07,1e-07
MI3456Pc_BS,-1e-07,1e-07
IBPHc_BS,-1e-07,1e-07
MI14PPc_BS,-1e-07,1e-07
MI134PPc_BS,-1e-07,1e-07
MI145PPc_BS,-1e-07,1e-07
MI1456PKc_BS,-1e-07,1e-07
MI145PKc_BS,-1e-07,1e-07
MI134PK1c_BS,-1e-07,1e-07
MI134PK2c_BS,-1e-07,1e-07
MI1346PK1c_BS,-1e-07,1e-07
MI1346PK2c_BS,-1e-07,1e-07
IPKK2c_BS,-1e-07,1e-07
IPKK5c_BS,-1e-07,1e-07
IPKK4c_BS,-1e-07,1e-07
IPKK6c_BS,-1e-07,1e-07
PHYTASEc_BS,-1e-07,1e-07
MIHPPc_BS,-1e-07,1e-07
MI1345PPc_BS,-1e-07,1e-07
MI1345PP2c_BS,-1e-07,1e-07
ITK1Kc_BS,-1e-07,1e-07
MI4PPc_BS,-1e-07,1e-07
MI3PPc_BS,-1e-07,1e-07
DHAD-bs_BS,-1e-07,0.0072280921066880605
HMGCOASc_BS,-1e-07,1e-07
HMGCOASm_BS,-1e-07,1e-07
GCOADx_BS,-1e-07,1e-07
GCOADCx_BS,-1e-07,1e-07
ACACTx_BS,-1e-07,1e-07
ACACTc_BS,-1e-07,1e-07
ACACTm_BS,-1e-07,1e-07
IPMSs_BS,-1e-07,0.002058402387997262
HMNOm_BS,-1e-07,1e-07
MOD_BS,-1e-07,1e-07
MOD(2mhop)_BS,-1e-07,1e-07
DHRT(ibcoa)_BS,-1e-07,1e-07
MMSDm_BS,-1e-07,1e-07
MCDH1m_BS,-1e-07,1e-07
HIBHm_BS,-1e-07,1e-07
ECH1m_BS,-1e-07,1e-07
DHADm_BS,-1e-07,1e-07
VALATs_BS,-0.0072280921066880605,0.002058402387994687
VALATm_BS,-1e-07,1e-07
MTHFDm_BS,-1e-07,1e-07
MTHFDs_BS,0.0011594901239290107,0.0011596901244007834
MTHFDc_BS,-1e-07,1e-07
FTHFCLc_BS,-1e-07,1e-07
FTHFCLm_BS,-1e-07,1e-07
FTHFCLs_BS,-1e-07,1e-07
MTHFDym_BS,-1e-07,1e-07
MTHFDys_BS,-1e-07,1e-07
MTHFDyc_BS,-1e-07,1e-07
MOHMTm_BS,-1e-07,1e-07
GMPc_BS,-1e-07,1e-07
GNSKc_BS,-1e-07,1e-07
GUAPRTc_BS,-1e-07,1e-07
DAD2DAc_BS,-1e-07,38.37384971279564
DGSNPP_BS,-1e-07,1e-07
DINSPc_BS,-1e-07,38.37384971279564
DURIPP_BS,-1e-07,0.15959033631593336
DAD2NPc_BS,-38.37384971279401,1e-07
DAMPHc_BS,-1e-07,1e-07
ADEDAc_BS,-38.37384971279574,1e-07
ADNRHc_BS,-1e-07,1e-07
PRODHm_BS,-1e-07,1e-07
P5CRc_BS,-1e-07,0.0015438267914396175
P5CRs_BS,-1e-07,1e-07
P5CRyc_BS,-1e-07,0.0015438267911018183
P5CRys_BS,-1e-07,1e-07
CYSTALs_BS,-1e-07,1e-07
GCALDDc_BS,-1e-07,1e-07
PGLYCPs_BS,-1e-07,1.0071479046753016
GLCRPUic_BS,-1e-07,1e-07
UG46DHc_BS,-1e-07,1e-07
UDDGEc_BS,-1e-07,1e-07
URMNORc_BS,-1e-07,1e-07
UGDCc_BS,-1e-07,1e-07
HPRs_BS,-1e-07,1e-07
HPRx_BS,-1e-07,0.5035740023391555
HPRys_BS,-1e-07,1e-07
HPRyx_BS,-1e-07,0.3124791229955183
THRSs_BS,-1e-07,0.005265524713487753
AAPTc_BS,-1e-07,1e-07
UTPUc_BS,-1e-07,1e-07
UMPUc_BS,-1e-07,1e-07
ARABFc_BS,-1e-07,1e-07
UA4Ec_BS,-38.37384971279747,38.373849712792676
GLCURKc_BS,-1e-07,1e-07
PGKc_BS,-6.3028403309058225,6.543410981876228
PGKs_BS,-2.0173279652509186,-0.7012049783638657
PGLYDHs_BS,-1e-07,0.06550078674862031
GLYK1s_BS,-1e-07,0.5035740023365929
GLYK2s_BS,-1e-07,1e-07
PGMc_BS,-38.466735575674406,38.38648074866928
PGMs_BS,-1e-07,0.008579166250831969
G6PEc_BS,-1e-07,1e-07
G6PEs_BS,-1e-07,1e-07
PRUKs_BS,0.35194675858874236,1.050233763155547
GNDc_BS,-1e-07,1e-07
GNDs_BS,-1e-07,1e-07
XYLIc_BS,-1e-07,1e-07
XYLKc_BS,-1e-07,1e-07
RPEc_BS,-1e-07,1e-07
RPEs_BS,-0.7191285263307386,-0.341917675482597
3HPPDc_BS,-1e-07,1e-07
TKT1s_BS,-0.359321494972196,-0.17056599276775902
ABTA1m_BS,-1e-07,1e-07
MOPCs_BS,-1e-07,0.002058402388007388
MTHFCc_BS,-1e-07,1e-07
MTHFCs_BS,0.0011594901241208978,51.16629250717871
MTHFCm_BS,-1e-07,51.165132917060994
GUADc_BS,-1e-07,1e-07
GSNRHc_BS,-1e-07,1e-07
CHRSs_BS,-1e-07,0.0011596901244007832
CHRMs_BS,-1e-07,0.0011596901244007832
UREASEc_BS,-1e-07,1e-07
ATAHc_BS,-1e-07,1e-07
ATNAHc_BS,-1e-07,1e-07
ATSc_BS,-1e-07,1e-07
HIUHc_BS,-1e-07,1e-07
UROc_BS,-1e-07,1e-07
XANDHc_BS,-1e-07,1e-07
HXANORc_BS,-1e-07,1e-07
INSRHc_BS,-1e-07,1e-07
HOMATs_BS,-1e-07,1e-07
AHSLs_BS,-1e-07,1e-07
SHSL4s_BS,-1e-07,1e-07
SHSL1s_BS,-1e-07,1e-07
HSKs_BS,-1e-07,0.007706767080640912
HSDHs_BS,-1e-07,0.007706767080738767
HSDHys_BS,-1e-07,0.00770676708071492
GLUKAc_BS,-1e-07,1e-07
GLUKAs_BS,-1e-07,1e-07
ADE1c_BS,-38.37384971279135,38.37384971278226
ADE1s_BS,-1e-07,1e-07
GLUKBc_BS,-1e-07,1e-07
GLUKBs_BS,-1e-07,1e-07
GGSs_BS,-1e-07,1e-07
MGHs_BS,-1e-07,1e-07
SPPAs_BS,-1e-07,1e-07
DPHSs_BS,-1e-07,0.001159690124403398
TALAs_BS,-0.3593214949718605,8.541767619699067
FBA3s_BS,-1e-07,8.87544247799743
TKT2s_BS,-0.3601441082280339,-0.17095878774076564
SBPs_BS,-1e-07,8.87544247800188
ASPCTs_BS,-1e-07,0.15959033631584632
ORPRTs_BS,-0.1595903363158808,1e-07
ACONTc_BS,-30.70565038598993,30.85075184565045
ACONc_BS,-30.883184294974434,30.699079790235636
ACONTm_BS,-1e-07,0.054293808920602205
ACONm_BS,-1e-07,0.054293808920634457
ARGSSs_BS,-1e-07,1e-07
ARGSSc_BS,-1e-07,0.01146436562620767
DHRs_BS,-1e-07,0.1595903363160346
PGLc_BS,-1e-07,1e-07
PGLs_BS,-1e-07,1e-07
PFPc_BS,-1e-07,1e-07
AGSs_BS,0.024771329902060074,0.024771529902060073
XTSNPc_BS,-1e-07,1e-07
