Reaction,Lower Bound,Upper Bound
HCYSMTc_M,0.0,1.9459802501613188
AMETAHYCSTc_M,-1.9374060692607324,0.0
ENOs_M,-33.11526710906817,18.096770783938766
ORNTAc_M,-0.04473891776973383,0.0
IAAALASc_M,0.0,13.773126634299723
IAALEUSc_M,0.0,14.41802577211178
IAAALAHc_M,0.0,13.772907658623934
IAALEUHc_M,0.0,13.528364505648547
PPDHc_M,0.0,0.3262949581499157
PPDHs_M,0.0,0.32629495814993126
MALCOADCc_M,0.0,0.5799999999999713
ICHDxm_M,0.19069146443544316,1.2591125170670807
ACALDHc_M,0.0,10.300513383249324
ACALDHm_M,0.0,0.0
SSNOm_M,0.0,0.0
ARGDHTs_M,0.0,0.32629495814987225
ARGOAT2s_M,0.0,0.3262949581498833
ARGDHs_M,0.0,0.32448765531311685
GLYDHDm_M,-7.881450689942803,11.856386669605202
DHLDHm_M,-7.715344177616058,11.865752742364855
MTAMnh4m_M,-7.724718846391357,11.881231835929384
THRAc_M,0.0,10.773066852652079
MDHARc_M,0.0,70.05209893122824
MDHARyc_M,0.0,149.41657608379936
MDHARys_M,0.0,71.59529202259651
ASCOXc_M,0.0,76.45219903136675
ASCPO1c_M,0.0,34.62808875049681
ASCPO1s_M,0.0,64.44636061067585
FBPc_M,0.0,34.44949813751428
FBPs_M,0.0,35.1695355666527
SPSc_M,0.0,13.570264921410377
PGI1c_M,-51.13460046035007,13.704820642755864
PGI1s_M,-23.66629630306203,21.449773740599785
INVc_M,0.0,20.297310204172806
SPPc_M,0.0,13.611801076558017
SUSc_M,0.0,22.830706921245152
XYL2c_M,0.0,51.795000803410105
CYSSc_M,0.0,1.2916040461739984
SHMTm_M,-7.738439682159997,11.809560857034205
GLPATs_M,3.1320978465349785,58.52238230393674
ORPDCs_M,0.0,8.704132372086447
TPIc_M,0.0,74.14945378108743
TPIs_M,-89.83438108969943,0.0
RPDPKs_M,0.0,3.7856738224975
RPIs_M,12.005093810429036,22.317943927346725
GAPDHc_M,-9.944686039685596,27.190090746186407
GAPDH1ys_M,-108.7422979652519,-21.917483130284683
FBAc_M,-34.19808659179974,0.0
FBAs_M,-35.13417912684254,0.0
FUMm_M,-8.383030354288046,0.0
ARGSL1c_M,0.0,3.565249049656292
LATs_M,-0.1683403224584226,0.0
DHAD-bs_M,0.0,0.19597453560688038
IPMSs_M,0.0,0.16834032245845473
VALATs_M,-0.1959745356068815,0.1683403224584467
DURIPP_M,0.0,9.056601748497004
PRODHm_M,0.0,5.670937668701407
P5CRc_M,0.0,4.9382200327168855
CYSTALs_M,0.0,4.622495054772127
PGLYCPs_M,2.4120869075826095,14.058970330139177
UG46DHc_M,0.0,0.10740740740740377
UDDGEc_M,0.0,0.10740740740740579
URMNORc_M,0.0,0.10740740740740713
HPRyx_M,0.0,7.029485165069568
THRSs_M,0.0,10.795632919933405
PGKc_M,-45.97454669151173,27.19006427712218
PGKs_M,-110.00141299872298,-21.85301059394814
PGLYDHs_M,0.0,7.928881275566798
GLYK1s_M,1.2060434537913172,8.15617958666917
PGMc_M,0.0,61.825012435421485
PGMs_M,-33.093842209246645,18.101247916351127
G6PEc_M,-16.61905233181655,6.324294730604986
PRUKs_M,36.03833652321913,67.19424500992416
RPEs_M,-44.238036641216326,-22.61776492036202
TKT1s_M,-22.317943927346704,-11.49283235163023
ABTA1m_M,0.0,0.0
MOPCs_M,0.0,0.16834032245845526
CHRSs_M,0.0,0.3262949581498944
CHRMs_M,0.0,0.32629495814988796
HSKs_M,0.0,10.63839261459222
HSDHs_M,0.0,0.0
HSDHys_M,0.0,10.804207100833738
GLUKAs_M,0.0,55.31511728110916
GGSs_M,0.0,13.739462170701465
DPHSs_M,0.0,0.3262949581497495
TALAs_M,0.0,38.65553777139948
FBA3s_M,9.979101315002618,50.55297729186948
TKT2s_M,-22.364111246812772,-11.9024613065775
SBPs_M,9.979101315002572,50.55297729186948
ASPCTs_M,0.0,8.713193381702904
ORPRTs_M,-8.757887168382513,0.0
ACONTc_M,-127.45407386874109,0.0
ACONc_M,0.0,127.3743109941542
ACONTm_M,0.19069146443544271,1.259112517067022
ACONm_M,0.19069146443544277,1.259112517067102
ARGSSs_M,0.0,0.04473891776973387
ARGSSc_M,0.0,3.573883824363909
DHRs_M,0.0,8.734205831181365
AGSs_M,0.7830244616337446,14.633140490186483
CYORm_M,0.0,28.372636694676213
NADORm_M,0.0,23.13223896192892
SUCDH1m_M,0.0,5.42163760550069
BCTA3s_M,0.0,0.16968529201144644
GACTs_M,0.0,0.04473891776973388
AOTAs_M,0.0,0.0447389177697338
AODAAc_M,0.0,0.044738917769733946
OCTs_M,0.0,0.04473891776973405
OCTc_M,0.0,0.04473891776973424
ASADHs_M,0.0,10.804207100833745
DHDPSs_M,0.0,0.6016876340420351
SKKs_M,0.0,0.3262949581498124
SKDHs_M,0.0,0.3262949581499226
SSs_M,1.5660489232674892,29.274567199275857
AGKc_M,0.0,0.044738917769733905
DAPEPs_M,0.0,0.6016876340420325
KARAs_M,0.0,0.19597453560688138
DHQSs_M,0.0,0.3262949581498721
DQDHs_M,0.0,0.3262949581498819
G5DHc_M,0.0,5.137655209866913
GSCc_M,0.0,4.948682384211528
GSCm_M,-5.670939605796699,0.0
AGGPRc_M,0.0,0.04473891776973356
PSCITs_M,0.0,0.32629495814985315
IMDHTs_M,0.0,0.16834032245845537
PSATs_M,0.0,8.022157494861895
DHPRs_M,0.0,0.0
IMDHs_M,0.0,0.16834032245845434
KARA2is_M,0.0,0.16968529201146432
DHAD-ps_M,0.0,0.16968529201145033
GLDPs_M,0.0,27.708518276008608
PHETAs_M,-0.32629495814988385,0.0
PHETAc_M,-0.32629495814988607,0.0
DAPATs_M,0.02168763404202964,0.5800000000000012
PGMTc_M,-53.809397248302965,42.64359869979337
PGMTs_M,-60.3786738467277,21.646073762495167
ACHBSs_M,0.0,0.16968529201144986
CYSTS_Gs_M,0.0,0.16968529201144844
DHRDHm_M,0.0,8.756624161677882
CBMKs_M,0.0,9.031001480286768
CBPSs_M,0.0,4.434735503458591
HCO3Es_M,0.0,49.071527389434564
HCO3Ec_M,-52.49380045290105,0.0
PHENH4Lc_M,0.0,0.3244876553130465
TYRNH4Lc_M,-0.32448765531304763,0.3222222222222234
COUMCOARc_M,0.0,0.32222222222221986
COUMCOALc_M,0.0,0.32222222222243635
CAFFQTc_M,0.0,0.11372549019607515
TCMO4c_M,0.0,0.3244876553130475
SKMHCTc_M,0.0,0.1137254901960797
COUMQMOc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.11372549019607497
COUMCQHc_M,0.0,0.11372549019607883
HCCSHCTc_M,0.0,0.11372549019606981
COUMOHDHc_M,0.0,0.32222222222222374
TFCOASc_M,0.0,0.08055555555554147
NRGNDOc_M,0.0,0.19333333333333402
DCHALSc_M,0.0,0.19333333333332844
NRGCSc_M,0.0,0.19333333333333297
CHALIc_M,0.0,0.1933333333333205
NRGNNORc_M,0.0,0.19333333333333205
APG3Hc_M,0.0,0.1933333333333592
ERDTLHc_M,0.0,0.13809523809524127
2HEDBTSc_M,0.0,0.13809523809526725
2HEDBT6GTc_M,0.0,0.08055555555555623
2HEDGDHc_M,0.0,0.08055555555555534
2HEDBT8GTc_M,0.0,0.1380952380952395
ORNTNSc_M,0.0,0.13809523809520466
NRGNHc_M,0.0,0.13809523809523752
2HNDBTSc_M,0.0,0.1380952380952412
2HNDBT6GTc_M,0.0,0.08055555555551505
2HNDGDHc_M,0.0,0.08055555555555004
2HNDBT8GTc_M,0.0,0.13809523809523586
VTXNSc_M,0.0,0.13809523809523833
ISVTXNGTc_M,0.0,0.08055555555555004
IORNTNMTc_M,0.0,0.08055555555555649
ISCPRNGTc_M,0.0,0.08055555555555588
IORNTNGTc_M,0.0,0.08055555555555613
LTLNHOc_M,0.0,0.19333333333333336
TRICINS1c_M,0.0,0.19333333333334168
TRICINS2c_M,0.0,0.19333333333333627
ISQTGNLc_M,0.0,0.19333333333332367
LQTGN6Hc_M,0.0,0.19333333333333008
NRGNMOc_M,0.0,0.19333333333333486
DHKFORc_M,0.0,0.13809523809523877
DHKMOc_M,0.0,0.19333333333333355
KMPFLMOc_M,0.0,0.13809523809523655
QRCTNGLT3c_M,0.0,0.1380952380952304
KMPFLGLT3c_M,0.0,0.13809523809522098
DHKRc_M,0.0,0.19333333333332592
LCYCORc_M,0.0,0.19333333333333397
ERYORc_M,0.0,0.19333333333332117
LPLGRc_M,0.0,0.19333333333334055
LCYCRc_M,0.0,0.19333333333333177
LPLGDOc_M,0.0,0.19333333333333017
PNGLTc_M,0.0,0.1380952380952408
PLGNRc_M,0.0,0.19333333333332775
CNDNRc_M,0.0,0.19333333333333477
CNDNGLTc_M,0.0,0.10740740740740824
CNDNGLT5c_M,0.0,0.1074074074074065
CNDNG3Gc_M,0.0,0.1074074074073772
CNDNG5Gc_M,0.0,0.10740740740740762
LCYCDOc_M,0.0,0.1933333333333019
GLUTRRs_M,0.0,0.6823529411763127
HMBSs_M,0.0,0.08529411764705956
PPBNGSs_M,0.0,0.341176470588261
UPP3Ss_M,0.0,0.08529411764705874
G1SATs_M,0.0,0.6823529411764786
GLUTRSs_M,0.0,0.682352941176473
MPMECY1s_M,0.0,0.08529411764706649
MPMECY2s_M,0.0,0.08529411764700345
MPMECY3s_M,0.0,0.08529411764705822
DVCHLOR550s_M,0.0,0.0
DVCHLOR570s_M,0.0,0.0
DVCHLOR610s_M,0.0,0.0
DVCHLOR630s_M,0.0,0.0
CPPPGOs_M,0.0,0.08529411764705067
PPPGOs_M,0.0,0.08529411764705845
MPMTs_M,0.0,0.08529411764705913
UPP1Ss_M,0.0,0.08055555555555532
UPPDC1s_M,0.0,0.08529411764705341
UPPDC2s_M,0.0,0.08055555555552363
CPP1Os_M,0.0,0.08055555555556637
MGCHLs_M,0.0,0.08529411764712318
DVCHLDRs_M,-0.08529411764705833,0.0
FCRs_M,-12.706141415732281,0.0
FERO_M,0.0,5.355041261513488
ICHORMs_M,0.0,0.2900000000000016
FRNCTIc_M,0.0,155.77182384226882
FRORc_M,0.0,155.7579258406053
ICHORSs_M,0.0,0.2900000000000027
23DDHBDHs_M,0.0,0.29000000000000203
ENTBSs_M,0.0,0.09666666666666741
CC3H1c_M,0.0,0.0805555555555572
CAFFMTc_M,0.0,0.0805555555555568
DHQRc_M,0.0,0.056862745098037584
LCAKGORc_M,0.0,0.05686274509803887
UDPGATc_M,0.0,0.05686274509804039
UDPGAGGc_M,0.0,0.05686274509803984
GENT1c_M,0.0,0.05686274509803927
GENT2c_M,0.0,0.05686274509803951
GENT3c_M,0.0,0.056862745098052114
GENT4c_M,0.0,0.0568627450980372
GENT5c_M,0.0,0.05686274509803918
GENT6c_M,0.0,0.08055555555553162
GENT7c_M,0.0,0.08055555555555544
GENT8c_M,0.0,0.08055555555555607
GENT9c_M,0.0,0.08055555555558735
SODs_M,0.0,149.9057901506343
MRs_M,0.0,150.171265991314
CBFCNCEFs_M,120.28796781089625,255.7612518755958
CCEFs_M,0.0,222.97493983638498
FNORs_M,26.817100551775983,172.1398492374093
PSIMR_M,120.30502074807276,255.76125187559555
PSIINC_M,26.701459392773945,167.54432089871224
PHENMUTc_M,0.0,9.055306423301515
DRPAc_M,0.0,9.056601748497146
THD2c_M,0.0,16.991539137299377
UDPGLTLNGc_M,0.0,0.1074074074074124
UDPRMNLc_M,0.0,0.10740740740740348
UDPGAPGNGc_M,0.0,0.10740740740740798
UDPRMNAc_M,0.0,0.10740740740740637
PYRt2m_M,-14.740210367847574,5.483241312007742
ASPt2m_M,0.0,0.0
PROt2m_M,-5.67093766874456,0.0
ASPGLU2m_M,0.0,0.0
ALAt2m_M,-15.641148255061708,5.488606145376626
H2Otm_M,-68.19785491102209,0.0
CO2tm_M,-11.33794553119657,0.0
NH4tm_M,-11.870680365022302,7.73567234014775
O2tmr_M,0.0,33.94897680506406
FADH2tm_M,-5.670937668701456,0.0
FADtm_M,0.0,5.670937668701422
PItm_M,0.0,48.13737737027044
H2O2tm_M,-1.1261222222222222,25.509533214717962
ATPtm_M,0.0,47.26134014409496
4ABUTtmi_M,0.0,0.0
SUCFUMtmr_M,0.0,12.363867715987004
GLYtm_M,-28.84629335229822,23.75903665085653
SERtm_M,-7.7165385763841865,11.777123648185945
DICtm_M,0.0,8.211733104098615
MALCITtm_M,0.21216894698483024,10.989308535564556
MALAKGtm_M,0.19069146443546536,1.2591125170670807
ACtm_M,0.0,0.0
ACCOAtm_M,0.4028604114202592,12.471604046173988
GLXtm_M,-5.498786971594624,14.742835100848888
ACALDtm_M,0.0,0.0
ACts_M,-4.437722607403306,12.338880825112492
DHORSts_M,-8.75656471373724,0.0
OROTts_M,0.0,8.714132800857705
ACCOAts_M,-12.666818696272866,8.15710031180632
ASPts_M,0.0,11.83115543170676
CYSts_M,-1.2916040461740264,1.291604046173993
ILEts_M,-0.1696852920114317,0.0
LEUts_M,-0.16834032245845396,0.0
LYSts_M,-0.5799999999998623,0.02409737115781073
PHEts_M,-0.3262949581499056,0.0
SERts_M,-8.60928060607594,14.011188633580431
THRts_M,-10.795632919933405,0.0
TYRts_M,-0.3244876553130318,0.0
VALts_M,-0.18874532425953805,0.1683403224584561
G1P(pi)ts_M,-16.17924509542734,24.786177794606008
DHAP(pi)tsr_M,-72.70553672639056,42.4332850752664
3PG(pi)tsr_M,-76.79720130507486,29.072847061189904
H2Ots_M,-117.03756885252113,50.514010058471825
CO2ts_M,0.0,44.86860462924818
TCP32_M,0.0,2.9772049180935323
NH4ts_M,-4.871654460971919,41.274473052137466
O2tsr_M,-53.14627635568381,0.0
Pits_M,0.0,67.07594726429022
HCYSts_M,0.0,1.9374060692612995
ATPts_M,0.0,67.0014967690469
GLYCRts_M,1.2060434537913067,8.379739442794866
MALOAAts_M,0.0,0.0
MALAKGts_M,0.0,54.393842616593304
MALGLUts_M,0.0,21.584595658375285
UTPUMPts_M,0.0,8.765830227924443
PPHNts_M,-0.3262949581498471,0.0
UTPts_M,0.0,20.078894118459633
HCO3(h)tsi_M,0.0,49.07152738943459
MG2ts_M,0.0,0.08529411764705896
NA1ATPases_M,0.0,121.17037644327128
PYRts_M,-15.65524092390431,42.776948867478296
NA1Hts_M,0.0,121.17037644327367
ARGSUCts_M,0.0,0.044738917769733794
ACGLUts_M,0.0,0.04473891776973385
AMETt2s_M,-0.21481481481481574,0.0
AC5GSAtr_M,0.0,0.044738917769733384
ACORNts_M,-0.04473891776973385,0.0
ATPtx_M,0.0,13.104560584549283
GLYtx_M,-19.379453362212406,-1.2060434537913396
SERtx_M,1.2061520600827058,8.336216406500126
GLYCLTtx_M,0.0,21.59505249739123
MALOAAtx_M,0.0,10.459266922373851
H2Otx_M,-16.05993379756765,0.0
CITx_M,-9.942041518831218,4.470595929306128
O2tx_M,0.0,10.797526248695611
PItx_M,-18.862606250223983,0.0
CITtcx_M,0.0,5.491501500840748
SUCCtx_M,-5.503463978298214,0.0
ACCOAtx_M,-5.140594227856737,14.490767184420411
GLXtx_M,-14.743491228424801,5.4987869715946065
GLUtx_M,0.0,13.924779130257276
AKGtx_M,-19.915822607438713,0.0
GLYCRtx_M,1.3181466660334136,8.333330414536078
NADPH2tx_M,0.0,8.15617958666913
NADPtx_M,-8.019708173327844,0.0
O2tu_M,13.350729696388203,83.77216044935614
H2Otu_M,-167.54432089871224,-26.701459392776325
DM_AFZL(c)_M,0.0,0.19333333333333033
DM_APGNNP(c)_M,0.0,0.10740740740736733
DM_BUTIN(c)_M,0.0,0.19333333333331026
DM_CADAVERINE(s)_M,0.0,0.5799999999999785
DM_CATCN(c)_M,0.0,0.193333333333343
DM_CNDM35DG(c)_M,0.0,0.10740740740741263
DM_COUMOH(c)_M,0.0,0.32222222222221364
DM_CPP1(s)_M,0.0,0.08055555555555104
DM_DVCHLDA(s)_M,0.0,0.0852941176470646
DM_ENTB(s)_M,0.0,0.09666666666665773
DM_EPCTCN(c)_M,0.0,0.1933333333333355
DM_EPLZN(c)_M,0.0,0.19333333333333633
DM_GENTDP(c)_M,0.0,0.05686274509797973
DM_IORNTN2GCOUM(c)_M,0.0,0.08055555555555696
DM_ISCPRN2GCOUM(c)_M,0.0,0.08055555555555705
DM_ISCPRN2GFER(c)_M,0.0,0.08055555555556379
DM_IVTXN2GFER(c)_M,0.0,0.0805555555555642
DM_JASKMPFL3G(c)_M,0.0,0.1380952380952328
DM_LTNNP(c)_M,0.0,0.1074074074073946
DM_ORNTN(c)_M,0.0,0.13809523809523727
DM_photonDrain(u)_M,667.0451515061318,858.8258783553879
DM_PLGNG(c)_M,0.0,0.13809523809516464
DM_QRCTN3G(c)_M,0.0,0.13809523809516316
DM_TRICING(c)_M,0.0,0.19333333333331856
DM_VTXN(c)_M,0.0,0.13809523809522753
DM_PSI_M,0.0,223.5098797275014
DM_PSII_M,0.0,295.2464758330433
ngam_atp_c_M,9.213727272727272,9.213727272727272
ngam_atp_x_M,0.0,13.104560584558744
ngam_nadphox_c_M,0.0,1.1261222222222222
ngam_nadphox_s_M,0.0,1.1261222222222222
ngam_nadphox_m_M,0.0,1.1261222222222222
RBPOs_M,2.4120869075826166,16.412338343132063
DM_o2(c)_M,0.0,265.2181005675147
DM_h2o(c)_M,-143.11331638387892,235.30252143034622
PRISM_white_LED_BS,134.0909090909091,138.63636363636363
RPSI_430(u)_BS,0.2798883937165775,0.3775615795454545
RPSI_450(u)_BS,0.0,18.844581104545455
RPSI_470(u)_BS,0.0,26.337018261363635
RPSI_490(u)_BS,0.0,6.985874025
RPSI_510(u)_BS,0.0,20.460497861363635
RPSI_530(u)_BS,0.0,18.306548488636363
RPSI_550(u)_BS,0.0,4.353405022727274
RPSI_590(u)_BS,0.0,0.0
RPSI_630(u)_BS,0.0,1.9549460227272726
RPSI_650(u)_BS,0.0,19.42394635
RPSI_690(u)_BS,0.0,0.45172908515681814
RPSII_450(u)_BS,0.0,18.844581104545455
RPSII_470(u)_BS,0.0,26.337018261363635
RPSII_490(u)_BS,0.0,6.985874025
RPSII_510(u)_BS,0.0,20.460497861363635
RPSII_530(u)_BS,0.0,18.306548488636363
RPSII_550(u)_BS,0.0,0.0
RPSII_570(u)_BS,0.0,0.6366398890840909
RPSII_590(u)_BS,0.0,0.08112722727272728
RPSII_610(u)_BS,0.03241284408955607,0.12169702823613636
RPSII_630(u)_BS,0.0,1.9549460227272726
RPSII_650(u)_BS,0.0,19.42394635
H2Otex_BS,0.0,247.01735811115864
Htex_BS,-29.11770977339616,50.10476133334659
Pitex_BS,-50.460807761704544,14.055180157200788
NH4tex_BS,0.7535738314530148,5.588264743428962
PPASc_BS,0.0,21.4937467395708
PPASs_BS,0.3480108718372198,23.643726483379165
PPASx_BS,0.0,7.079058922599295
PPAIcxc_BS,0.0,16.301679918689395
APLs_BS,0.0,0.195974535606881
CATx_BS,0.0,6.941634194397311
RBPCs_BS,0.0,11.05220871407893
CYOO6m_BS,0.0,7.9342669178474665
AOXm_BS,0.0,8.377216044935611
ATPPHm_BS,0.0,32.07754231454762
ATPPHs_BS,0.0,22.180155741026034
ATPSs_BS,0.0,27.97534225242187
ATPSm_BS,0.0,32.905107020428204
GLUSys_BS,0.0,21.596903564892294
GTHRs_BS,0.0,8.52984762388298
GTHRm_BS,0.0,7.246070293317427
ADK1c_BS,0.07229211347343212,20.301475972095872
ATUDc_BS,0.0,20.065445237163004
ATUDs_BS,0.0,10.56964777059388
PYKc_BS,0.0,16.447625615324142
PYKs_BS,0.0,26.246014135712247
MDH2c_BS,0.0,7.068272455709079
ACSc_BS,0.0,7.021106039266423
ACSx_BS,0.0,7.078452364658313
GLU5Kc_BS,0.0,0.050763260559186646
GLU5Ks_BS,0.0,0.0
GALs_BS,0.07943726422371322,20.60539797684308
AGATm_BS,-21.98539142997938,15.972178957342654
ALAATc_BS,-47.962804860776295,0.0
AAATc_BS,0.0,0.0447389177697339
GTHPm_BS,0.0,7.246070293309965
GALKc_BS,-39.33304846298177,22.326919158801196
UGLTc_BS,-39.59030766833698,22.832333028699892
GALUic_BS,0.0,19.830852355018397
MDHys_BS,-10.773066852652079,1.937406069260971
ATPCSc_BS,0.0,13.491115549215486
CSx_BS,0.0,7.971274419741466
OXAODc_BS,0.0,7.009195204581655
ASPTAc_BS,-7.40882484437281,13.549485046302763
ASPTAs_BS,-1.9374060692610102,0.0
GLYTAx_BS,0.0,14.73259761910988
LYSDCs_BS,0.0,0.5800000000000329
PDHam1s_BS,0.0,5.905881763142643
PDHam2s_BS,0.0,9.117757645563696
PDHe2s_BS,0.0,9.117757645563861
PDHe3s_BS,0.0,9.117757645563737
DAPDCs_BS,0.0,0.6016876340420069
MALSx_BS,0.0,8.040222579662714
GOXx_BS,0.0,13.874239215548627
ICLx_BS,0.0,7.101779182080053
ASPKs_BS,0.02168763404202964,10.82589473487577
ASPALc_BS,0.07229211347343213,0.08032457052603569
ARGDIc_BS,0.0,0.0
HCGALc_BS,0.0,3.0205616554943515
PSPs_BS,0.0,10.949564224167055
CYSTGLs_BS,0.0,0.16968529201144886
CYSTBSs_BS,0.0,0.0
SGATx_BS,0.0,4.069269282341816
AMETAHYCSTc_BS,-1.9459802501613626,0.16968529201144922
ENOc_BS,-127.57632841244036,18.57181160446045
ENOs_BS,-7.6381570653547115,23.658445081564004
ORNTAc_BS,-2.925650092712157,0.0
PPDHc_BS,0.0,0.32629495814989395
PPDHs_BS,0.0,0.3262949581498827
MALCOADCc_BS,0.0,0.580000000000025
ACALDHc_BS,0.0,8.88184214939284
GLYCRORc_BS,-15.858163309407379,0.0
34HPPORc_BS,0.0,0.0
34HPPORs_BS,0.0,0.0
PPORs_BS,0.0,0.1074074074074105
TYRTAc_BS,0.0,0.1074074074074054
ARGDHTs_BS,0.0,0.326294958149929
ARGOAT2s_BS,0.0,0.32629495814988213
ARGDHs_BS,0.0,0.3244876553130491
GLYDHDm_BS,-4.912012149754585,12.765961805281826
DHLDHm_BS,-4.9120121497545925,12.753983699348854
MTAMnh4m_BS,-4.982830264826536,12.746221385865873
THRAc_BS,0.0,10.046420019341205
MDHARc_BS,0.0,16.754432089871226
MDHARyc_BS,0.0,16.754432089871226
MDHARys_BS,0.0,8.377216044935611
ASCOXc_BS,0.0,8.377216044935611
ASCPO1s_BS,0.0,8.377216044935611
GTHDHs_BS,0.0,8.377216044935613
FBPc_BS,0.0,36.99161824812041
FBPs_BS,0.0,36.57264421175107
PGI1c_BS,-41.239173545570125,39.9496452671986
PGI1s_BS,-35.12740892238903,6.867938048657818
INVc_BS,0.0,30.32883312073997
SUSc_BS,-39.42893525344935,25.324499168169847
XYL2c_BS,0.0,47.957497805803236
FKc_BS,0.0,29.49252578184974
SHMTm_BS,-5.156176761990165,12.872714878256938
GLPATs_BS,0.3480108718372198,22.038839049262425
TPIc_BS,0.0,60.53253287241499
TPIs_BS,-16.558403309526568,36.000547658127886
RPIs_BS,-1.5497970011632063,3.9666110359747853
GAPDH1c_BS,0.0,17.75030127405853
GAPDHc_BS,0.0,24.03588074031721
GAPDH1ys_BS,-16.480257708743423,20.663642603611798
KHKc_BS,0.0,14.340701036799416
FBA2c_BS,0.0,14.340701036799418
FBAc_BS,-37.05415398254432,0.0
