Reaction,Lower Bound,Upper Bound
ATGDs_M,0.0,1.4535814854061768
GTPDPKs_M,0.0,0.0
GBDPs_M,0.0,0.0
GDTPs_M,0.0,0.0
UMPKs_M,0.0,0.0
ATDADc_M,0.0,0.0
ATDGDc_M,0.0,0.0
PPCKc_M,0.0,0.0
MDHys_M,-5.82947343866774,0.44294077519354913
MDHs_M,0.0,0.0
MDHc_M,0.0,0.0
MDHx_M,0.0,0.0
MDHm_M,0.09623492208250363,6.0871174981416
MDHv_M,0.0,0.0
PPCc_M,0.0,0.0
ATPCSc_M,0.0,6.291946385629504
CSx_M,0.0,1.282255083095807
CSm_M,0.096234922082508,6.087117498142117
OXAACc_M,0.0,0.0
OXAODc_M,0.0,0.0
ASPO1s_M,0.0,0.0
NNDPRs_M,0.0,0.0
NNATc_M,0.0,0.0
NADS(nh4)c_M,0.0,0.0
NADS(gln-L)c_M,0.0,0.0
QULNSs_M,0.0,0.0
NAMNPPc_M,0.0,0.0
NNAMc_M,0.0,0.0
NMNDAc_M,0.0,0.0
NMNNc_M,0.0,0.0
NMNATc_M,0.0,0.0
N2PHs_M,0.0,0.0
N2PHc_M,0.0,0.0
NADKc_M,0.0,0.0
NADKs_M,0.0,0.0
NADKm_M,0.0,0.0
NADHKc_M,0.0,0.0
NADHKs_M,0.0,0.0
NADHKm_M,0.0,0.0
ASPTAc_M,-3.503833193471382,0.0
ASPTAm_M,0.0,0.0
ASPTAs_M,-0.4429407751935734,0.8414097776595884
GLYTAx_M,0.0,1.471431901248097
SUCL(GDP)m_M,0.0,0.0
SUCL(ADP)m_M,0.0,0.0
CTPCHc_M,0.0,0.0
LYSDCs_M,0.0,0.10946331431879075
AASADc_M,0.0,0.0
SACCDyc_M,0.0,0.0
SACCDc_M,0.0,0.0
AATAc_M,0.0,0.0
PDHam1m_M,0.0,0.0
PDHam2m_M,0.0,0.0
PDHe2m_M,0.0,0.0
PDHe3m_M,0.0,0.0
PDHam1s_M,0.0,0.93252766146401
PDHam2s_M,0.0,0.828098949169407
PDHe2s_M,0.0,0.8823733852495517
PDHe3s_M,0.0,0.8357558303242719
AKGDHam1m_M,0.0,0.0
AKGDHam2m_M,0.0,0.0
AKGDHe2m_M,0.0,0.0
OXADH1m_M,0.0,0.0
OXADH2m_M,0.0,0.0
DAPDCs_M,0.0,0.11464099032833072
MALSs_M,0.0,0.0
MALSx_M,0.0,1.2822550830958042
GOXx_M,0.0,3.1074420177208433
ICLx_M,0.0,0.7530727667455945
AMOx_M,0.0,0.0
AOBUTDx_M,0.0,0.0
THR3DHx_M,0.0,0.0
GLYATx_M,0.0,0.0
ASPKs_M,0.005180721939965768,1.2000249959082647
ASPALs_M,0.0,0.0
ASPALc_M,0.0,2.0203521867895113
ASNNc_M,0.0,1.7421341845675014
FDHm_M,0.0,0.0
FDHNc_M,0.0,0.0
SULOx_M,0.0,0.0
SULOm_M,0.0,0.0
SUATc_M,0.0,0.0
SUATs_M,0.0,0.0
ARGNc_M,0.0,0.0
PTORc_M,0.0,0.0
PAOc_M,0.0,0.0
AMPORc_M,0.0,0.0
SPMDDHc_M,0.0,0.0
ABORc_M,0.0,0.0
ARG2MO_M,0.0,0.0
GABUTAHc_M,0.0,0.0
GABUTNAHc_M,0.0,0.0
CMPAc_M,0.0,0.0
AGDIc_M,0.0,0.0
AGMTc_M,0.0,0.0
ARDCc_M,0.0,0.0
NOSc_M,0.0,0.07382346253226253
ARGDIc_M,0.0,0.33533283959994
HCGALc_M,0.0,0.01055468902497861
ASNS1c_M,0.0,0.0
ASNS1s_M,0.0,0.0
PSPs_M,0.0,1.3417661449129028
CYSTGLs_M,0.0,0.03359291274803762
CYSTBSs_M,0.0,1.3213386207831095
SATc_M,0.0,0.27033186325267516
SATs_M,0.0,0.2517555215054028
SATm_M,0.0,0.0
SGATs_M,0.0,0.0
SGATx_M,0.5366320723482141,1.5335327909198722
METSMTc_M,0.0,0.0
HCYSMTc_M,0.0,0.3616976395279308
AMETAHYCSTc_M,-0.4428384489392503,0.0
HCYSMT2c_M,0.0,0.0
MSx_M,0.0,0.0
MSv_M,0.0,0.0
MSc_M,0.0,0.0
ACDOc_M,0.0,0.0
METLc_M,0.0,0.0
ACHYSLc_M,0.0,0.0
MOTAc_M,0.0,0.0
M5TRKc_M,0.0,0.0
MTANc_M,0.0,0.0
SPRMSc_M,0.0,0.0
ORDCc_M,0.0,0.0
SPMSc_M,0.0,0.0
AMCLc_M,0.0,0.0
ACPCSc_M,0.0,0.0
AMCPCOc_M,0.0,0.0
M5TRPIc_M,0.0,0.0
M5TRPHc_M,0.0,0.0
ACRSPc_M,0.0,0.0
ENOc_M,0.0,0.0
ENOs_M,-1.5264770619991435,2.7636945799265495
ORNTAm_M,0.0,0.0
ORNTAc_M,-0.010563901321611903,0.0
TRPMOc_M,0.0,0.0
IAOc_M,0.0,0.0
TOORc_M,0.0,0.0
TRPTAc_M,0.0,0.0
ALAADc_M,0.0,0.0
INDPYRDc_M,0.0,0.0
IAOHLc_M,0.0,0.0
TRYPTORc_M,0.0,0.05615339246291818
NTRLASEc_M,0.0,0.0
TRP2MOc_M,0.0,0.0
AMID3c_M,0.0,0.0
IAAGTc_M,0.0,0.0
IAAINOSTc_M,0.0,0.0
IAAIGSc_M,0.0,0.0
IAAIASc_M,0.0,0.0
IAAALASc_M,0.0,1.8168049372114108
IAALEUSc_M,0.0,1.9875299631067658
IAAASPSc_M,0.0,0.0
IAAGLUSc_M,0.0,0.0
IAAGLNSc_M,0.0,0.0
IAAALAHc_M,0.0,1.9875299631068004
IAALEUHc_M,0.0,2.0237454453005235
IAAAMYHc_M,0.0,0.0
SERHs_M,0.0,0.05615339246292122
TRPS2s_M,0.0,0.0
PPDHc_M,0.0,0.06985057379413788
PPDHs_M,0.0,0.0701994205292105
LDH_Lc_M,0.0,0.0
MALCOADCc_M,0.0,0.13027672008455218
MALSADHm_M,0.0,0.0
MALSADHym_M,0.0,0.0
ICHDxm_M,0.0,0.4281952306086475
ACALDHc_M,0.0,0.9873339979657167
ACALDHs_M,0.0,0.0
ACALDHm_M,0.0,1.4551361304144432
GLYCRORc_M,0.0,0.0
GLYCORc_M,0.0,0.0
SSNOm_M,0.0,0.4512640830540934
TYRDCc_M,0.0,0.0
34HPPORc_M,0.0,0.018841926189615978
34HPPORs_M,0.0,0.01882249905240575
HGDOc_M,0.0,0.0
PPORs_M,0.0,0.018822499052409968
TYRTAc_M,0.0,0.01884192618963146
TYRTAs_M,0.0,0.0
FAAc_M,0.0,0.0
MAAIc_M,0.0,0.0
ARGDHTs_M,0.0,0.0701994205292111
ARGOAT1s_M,0.0,0.0
ARGOAT2s_M,0.0,0.07049806073754479
ARGDHs_M,0.0,0.07006633390920605
ALCDx2c_M,0.0,0.0
BETALDDHc_M,0.0,0.0
BETHCYSs_M,0.0,0.0
DMTGDHs_M,0.0,0.0
SARCOs_M,0.0,0.0
GLYDHDm_M,-0.7576582859269944,1.883900723412754
DHLDHm_M,-0.8367301637836246,1.8347814544102796
MTAMnh4m_M,-0.8256369654438795,1.9035388830708195
THRAc_M,0.0,1.1949754457620754
ALCDx1c_M,0.0,0.0
MAN6PIc_M,0.0,0.0
PMANMc_M,0.0,0.0
MANKINc_M,0.0,0.0
MDHARc_M,0.0,9.068287862663155
MDHARs_M,0.0,0.0
MDHARm_M,0.0,0.0
MDHARyc_M,0.0,28.352902275565796
MDHARys_M,0.0,4.701373721095025
MDHARym_M,0.0,0.0
ASCOXc_M,0.0,14.893063627154561
ASCPO1c_M,0.0,2.8447279981400024
ASCPO1s_M,0.0,4.701373721094541
ASCPO2c_M,0.0,0.0
ASCPO2s_M,0.0,0.0
GGT1v_M,0.0,0.0
GGT2c_M,0.0,0.0
GGLUCTc_M,0.0,0.0
OPAHirc_M,0.0,0.0
CYSGLYv_M,0.0,0.0
GLUCYSs_M,0.0,0.0
GLUCYSm_M,0.0,0.0
GTHSs_M,0.0,0.0
GTHSm_M,0.0,0.0
GTHDHc_M,0.0,0.0
GTHDHs_M,0.0,0.0
GALLDHm_M,0.0,0.0
GALDHc_M,0.0,0.0
GDPGPc_M,0.0,0.0
GDPME1c_M,0.0,0.0
GDPME3c_M,0.0,0.0
GAMPGc_M,0.0,0.0
GMANDc_M,0.0,0.0
GOFUCRc_M,0.0,0.0
FUCPGTc_M,0.0,0.0
LACDHc_M,0.0,0.0
FCPAc_M,0.0,0.0
FCKc_M,0.0,0.0
FCIc_M,0.0,0.0
FUKc_M,0.0,0.0
FBPc_M,0.0,5.455105344868317
FBPs_M,0.0,5.867279327232796
SPSc_M,0.0,2.026092988036519
SPSv_M,0.0,0.0
PGI1c_M,-5.487763843878778,2.0013371666287902
PGI1s_M,-2.641392499985594,6.067754191318205
PGI2c_M,0.0,0.0
PGI2s_M,0.0,0.0
NO2Rs_M,0.0,0.1476469250645442
NODOx_M,0.0,0.07382346253226135
NODOy_M,0.0,0.0
NITRc_M,0.0,0.14764692506453023
NITRv_M,0.0,0.0
BFFSc_M,0.0,1.9273059885313386
BFFSv_M,0.0,0.0
INVc_M,0.0,2.066098929824549
INVv_M,0.0,0.0
SPPc_M,0.0,1.435793555269037
SPPv_M,0.0,0.0
SUSc_M,0.0,2.135655156749059
SUSv_M,0.0,0.0
MI3PSc_M,0.0,0.0
SULRs_M,0.0,0.2700228825262184
XYL2c_M,0.0,4.297885124359847
XYL2v_M,0.0,0.0
UDPACGEc_M,0.0,0.0
UDPACGLPc_M,0.0,0.0
ACGAMPMc_M,0.0,0.0
ACGAM6PSic_M,0.0,0.0
GAMPTc_M,0.0,0.0
GAMACTc_M,0.0,0.0
ACGAMKc_M,0.0,0.0
CAGHc_M,0.0,0.0
CHITNc_M,0.0,0.0
ACGAM2Ec_M,0.0,0.0
UAG2EMAic_M,0.0,0.0
ACNMLc_M,0.0,0.0
CMPSASc_M,0.0,0.0
GF6PTAc_M,0.0,0.0
FKc_M,0.0,1.9442544397362393
MCPSTm_M,0.0,0.0
TSSTm_M,0.0,0.0
MCPSTs_M,0.0,0.0
TSSTs_M,0.0,0.0
SOXs_M,0.0,0.0
CYSATs_M,0.0,0.0
CYSATm_M,0.0,0.0
AATCs_M,0.0,0.2676847908769117
AATCm_M,0.0,0.27032766339108316
3SPYRSPs_M,0.0,0.2641697646995806
3SPYRSPm_M,0.0,0.27032766339130004
LCYSTSs_M,0.0,0.2638703595684683
LCYSTSm_M,0.0,0.2703276633912554
CYSSc_M,0.0,0.2703318632527183
CYSSm_M,0.0,0.2657618719542493
CYSSs_M,0.0,0.2516423043790913
ALABATc_M,0.0,0.0
DHFRc_M,0.0,0.0
DHFRm_M,0.0,0.0
FPGSc_M,0.0,0.0
FTHFLc_M,0.0,0.0
FTHFLm_M,0.0,0.0
FTHFLs_M,0.0,0.0
CALANc_M,0.0,0.0
CALASc_M,0.0,0.0
MANITL_M,0.0,0.0
BG1c_M,0.0,0.0
BG2c_M,0.0,0.0
FORAc_M,0.0,0.0
FORMHLc_M,0.0,0.0
FTHDFc_M,0.0,0.0
FTHDFm_M,0.0,0.0
FTHDFs_M,0.0,0.0
SHMTs_M,0.0,0.0
SHMTm_M,-0.8901568958485805,1.9039169705328756
MLTHFRc_M,0.0,0.0
MLTHFRs_M,0.0,0.0
METSc_M,0.0,0.0
METSs_M,-0.44294077519355635,0.0
MLTHFR_Fs_M,0.0,0.0
MLTHFR_Fc_M,-0.44294077519351105,0.0
GLPATs_M,0.7481926336555214,3.8503889694650466
HCGALm_M,0.0,0.0
ORPDCs_M,0.0,1.0321139958511816
ATNSs_M,0.0,0.05615339246291857
TALc_M,0.0,0.0
TPIc_M,0.0,12.083280794224265
TPIs_M,-16.141859499277064,-5.4761000953359495
RPDPKc_M,0.0,0.0
RPDPKs_M,0.0,0.855922726318895
PPMc_M,0.0,0.0
PPMs_M,0.0,1.0285468630190464
RBKc_M,0.0,0.0
RBKs_M,0.0,0.0
AUNORs_M,0.0,0.0
RIBFSs_M,0.0,0.0
RIBFKc_M,0.0,0.0
FMNATs_M,0.0,0.0
FMNATc_M,0.0,0.0
FMNATm_M,0.0,0.0
GTPDHs_M,0.0,0.0
DHPAHs_M,0.0,0.0
R5PFLs_M,0.0,0.0
DLDLBTs_M,0.0,0.0
AUSs_M,0.0,0.0
RPIc_M,0.0,0.0
RPIs_M,2.5372389310396875,3.7988047283819713
GAPDHys_M,0.0,0.0
GAPDH1c_M,0.0,0.0
GAPDH2s_M,0.0,0.0
GAPDHc_M,-2.915910449041799,6.975528143210271
GAPDH1ys_M,-23.348295059143382,-14.690769739442558
KHKc_M,0.0,0.0
FBA2c_M,0.0,0.0
FALDTKc_M,0.0,0.0
FALDTKs_M,0.0,0.0
GLYCNKc_M,0.0,0.0
GLYCNKs_M,0.0,0.0
FBAc_M,-5.45392517539147,0.0
FBAs_M,-5.867279327232967,0.0
HDCs_M,0.0,0.0
ADPARTs_M,0.0,0.0010809728728850884
PRDPARs_M,0.0,0.22101655966062161
ANTPPTs_M,0.0,0.05615339246291683
FUMm_M,-0.5866027538295144,0.0
ADSALc_M,0.0,0.0
ADSALs_M,0.0,0.22195683329057397
ARGSL1c_M,0.0,0.34890204614859305
LATs_M,-0.032056048092753975,0.0
LATm_M,0.0,0.0
GSNPc_M,0.0,0.0
ADNPc_M,0.0,0.0
INSPc_M,0.0,0.0
ADNDAc_M,0.0,0.0
IMPc_M,0.0,0.0
GMPRc_M,0.0,0.0
IMPCs_M,0.0,0.22195683329056476
GMPS2c_M,0.0,0.0
GMPS1c_M,0.0,0.0
GDKc_M,0.0,0.0
ATDGMc_M,0.0,0.0
ATDAMc_M,0.0,0.0
DGDTc_M,0.0,0.0
DADTc_M,0.0,0.0
IMPDc_M,0.0,0.0
INSKc_M,0.0,0.0
HXPRTc_M,0.0,0.0
ADSSc_M,0.0,0.0
ADSSs_M,0.0,0.22195683329056076
MIOORc_M,0.0,0.0
PI45PLCc_M,0.0,0.0
PI5P4Kc_M,0.0,0.0
PI4P5Kc_M,0.0,0.0
PIK4c_M,0.0,0.0
PIK3c_M,0.0,0.0
PI3P5Kc_M,0.0,0.0
MI34Pc_M,0.0,0.0
MI346Pc_M,0.0,0.0
MI3456Pc_M,0.0,0.0
IBPHc_M,0.0,0.0
MI14PPc_M,0.0,0.0
MI134PPc_M,0.0,0.0
MI145PPc_M,0.0,0.0
MI1456PKc_M,0.0,0.0
MI145PKc_M,0.0,0.0
MI134PK1c_M,0.0,0.0
MI134PK2c_M,0.0,0.0
MI1346PK1c_M,0.0,0.0
MI1346PK2c_M,0.0,0.0
IPKK2c_M,0.0,0.0
IPKK5c_M,0.0,0.0
IPKK4c_M,0.0,0.0
IPKK6c_M,0.0,0.0
PHYTASEc_M,0.0,0.0
MIHPPc_M,0.0,0.0
MI1345PPc_M,0.0,0.0
MI1345PP2c_M,0.0,0.0
ITK1Kc_M,0.0,0.0
MI4PPc_M,0.0,0.0
MI3PPc_M,0.0,0.0
DHAD-bs_M,0.0,0.039351117178804546
HMGCOASc_M,0.0,0.1050091174086587
HMGCOASm_M,0.0,0.0
GCOADx_M,0.0,0.0
GCOADCx_M,0.0,0.0
ACACTx_M,-0.06925067440930986,0.0
ACACTs_M,0.0,0.0
ACACTc_M,0.0,0.10500911740865415
ACACTm_M,0.0,0.0
IPMSs_M,0.0,0.03205604809275878
HMNOm_M,0.0,0.0
MOD_M,0.0,0.0
MOD(2mhop)_M,0.0,0.0
DHRT(ibcoa)_M,0.0,0.0
MMSDm_M,0.0,0.0
MCDH1m_M,0.0,0.0
HIBHm_M,0.0,0.0
ECH1m_M,0.0,0.0
DHADm_M,0.0,0.0
VALATs_M,-0.03762577959675292,0.0
VALATm_M,0.0,0.03136467315015788
MTHFDm_M,0.0,0.0
MTHFDs_M,0.0,0.4429407751936303
MTHFDc_M,0.0,0.0
FTHFCLc_M,0.0,0.0
FTHFCLm_M,0.0,0.0
FTHFCLs_M,0.0,0.0
MTHFDym_M,0.0,0.0
MTHFDys_M,0.0,0.0
MTHFDyc_M,0.0,0.0
MOHMTm_M,0.0,0.03136467315015893
GMPc_M,0.0,0.0
GNSKc_M,0.0,0.0
GUAPRTc_M,0.0,0.0
DAD2DAc_M,0.0,0.0
DGSNPP_M,0.0,0.0
DINSPc_M,0.0,0.0
DURIPP_M,0.0,1.0277601897369915
DAD2NPc_M,0.0,0.0
DAMPHc_M,0.0,0.0
ADEDAc_M,0.0,0.0
ADNRHc_M,0.0,0.0
GTPDPKc_M,0.0,0.0
PPPGPPPc_M,0.0,0.0
PRODHm_M,0.0,0.6222892370207974
P5CRc_M,0.0,0.6245386757799357
P5CRs_M,0.0,0.0
P5CRyc_M,0.0,0.6069369657504095
P5CRys_M,0.0,0.7025679319923079
CYSTALs_M,0.0,0.4576503174690366
GCALDDc_M,0.0,0.0
PGLYCPs_M,1.1127701624821575,3.066489193016733
GLCRPUic_M,0.0,0.0
XYLXYLc_M,0.0,0.0
