Reaction,Lower Bound,Upper Bound
TPIc_M,0.0,17.96725696122789
TPIs_M,-46.06252556173932,-14.183786317834196
RPIs_M,7.685870413440161,11.173981140644795
GAPDHc_M,-12.60246140093838,14.967093554638907
GAPDH1ys_M,-66.9396112718871,-42.01615074299332
FBAc_M,-25.10756998620053,0.0
FBAs_M,-17.17465664335308,0.0
FUMm_M,-1.512147849082169,0.0
ARGSL1c_M,0.028659125424458576,0.6158397498319985
LATs_M,-0.09743759429138905,0.0
DHAD-bs_M,0.0,0.11923406377210263
IPMSs_M,0.0,0.09743759429142933
VALATs_M,-0.11923406377207785,0.09743759429139216
P5CRc_M,0.0,1.2067075511663552
CYSTALs_M,0.0,4.175505167794868
PGLYCPs_M,3.3384347389743425,9.235373382543655
UG46DHc_M,0.0,0.07469503405415852
UDDGEc_M,0.0,0.07469503405417628
URMNORc_M,0.0,0.07469503405416626
HPRyx_M,0.8606066899913891,4.51440866680633
THRSs_M,0.0,3.901606628125279
PGKc_M,-12.603133224699723,15.242790304573246
PGKs_M,-65.95350464623887,-40.634423266366284
PGLYDHs_M,0.0,2.7589135581847923
GLYK1s_M,1.6694825351250653,4.599589739436695
PGMc_M,0.0,20.750605741696788
PGMs_M,-7.195235516566165,8.356075123596272
G6PEc_M,-4.173081288895649,1.4677066989572247
PRUKs_M,25.64946345215628,33.09032286473839
RPEs_M,-22.476870377133274,-17.057819690810216
TKT1s_M,-11.247758887069045,-8.528510637910701
MOPCs_M,0.0,0.09743759429138994
CHRSs_M,0.0,0.2100498615196365
CHRMs_M,0.0,0.21004986151966362
HSKs_M,0.0,3.907463516146346
HSDHys_M,0.0,3.9074635161464677
GLUKAs_M,0.0,8.055019926236803
GGSs_M,0.0,2.0644222052432895
DPHSs_M,0.0,0.21004986151983418
TALAs_M,0.0,16.831267195832652
FBA3s_M,8.210470948645796,26.278050622333613
TKT2s_M,-11.238136790796775,-8.528909845405082
SBPs_M,8.210470948645737,26.420278757849516
ACONTc_M,-69.14920157532397,0.0
ACONc_M,0.0,69.1698219169712
ACONTm_M,0.13572698543921513,0.4873450887675632
ACONm_M,0.13572698543921555,0.4951591963180564
ARGSSc_M,0.0,0.8444314324216168
AGSs_M,0.5573272512084169,2.87806816785839
CYORm_M,0.0,18.326413057208878
NADORm_M,1.235255864047422,15.275289042771318
SUCDH1m_M,0.0,1.91277083307373
BCTA3s_M,0.0,0.10198930295143956
AOTAs_M,0.0,0.03119360116430648
AODAAc_M,0.0,0.031193601164306466
OCTc_M,0.0,0.03138435429158125
ASADHs_M,0.01543643916390462,3.922882930608575
DHDPSs_M,0.0,0.34272392257539774
SKKs_M,0.0,0.2100498615196536
SKDHs_M,0.0,0.21004986151966298
SSs_M,1.1146545024168337,5.1137962454687305
AGKc_M,0.0,0.03119287512116056
DAPEPs_M,0.0,0.34272392257545387
KARAs_M,0.0,0.11923406377214851
DHQSs_M,0.0,0.21004986151965716
DQDHs_M,0.0,0.2100498615196662
G5DHc_M,0.0,0.03487048827891509
GSCc_M,0.0,0.0042750064363481196
AGGPRc_M,0.0,0.031145328622594122
PSCITs_M,0.0,0.21004986151965738
IMDHTs_M,0.0,0.09743759429139119
PSATs_M,0.0,2.7561453858196776
IMDHs_M,0.0,0.09743759429140092
KARA2is_M,0.0,0.10198930295146172
DHAD-ps_M,0.0,0.10198930295144783
GLDPs_M,0.0,4.026694503690983
PHETAs_M,-0.2091601196123114,0.0
PHETAc_M,-0.20812072606343865,0.0
DAPATs_M,0.01543643916390462,0.342723922575441
PGMTc_M,-10.072052803311307,20.121087576942905
PGMTs_M,-9.006054465840757,12.001190684716128
ACHBSs_M,0.0,0.10198930295144097
CYSTS_Gs_M,0.0,0.10198930295144393
HCO3Es_M,0.0,25.969286345361773
HCO3Ec_M,-29.770416839091357,0.0
PHENH4Lc_M,0.0,0.2078737496820082
TYRNH4Lc_M,-0.2056356806715069,0.2071510418394323
COUMCOARc_M,0.0,0.2071510418394436
COUMCOALc_M,0.0,0.20715104183945512
TCMO4c_M,0.0,0.20563568067153512
SKMHCTc_M,0.0,0.0
COUMSKMMOc_M,0.0,0.07436912076832777
HCCSHCTc_M,0.0,0.07436912076833091
COUMOHDHc_M,0.0,0.20715104183945598
TFCOASc_M,0.0,0.05489930656475659
NRGNDOc_M,0.0,0.12235708621928243
DCHALSc_M,0.0,0.13040095130374543
NRGCSc_M,0.0,0.13040095130374754
CHALIc_M,0.0,0.13040095130375193
NRGNNORc_M,0.0,0.13040095130375348
APG3Hc_M,0.0,0.1304009513037477
ERDTLHc_M,0.0,0.09498287820047034
2HEDBTSc_M,0.0,0.09498287820050376
2HEDBT6GTc_M,0.0,0.05489930656474692
2HEDGDHc_M,0.0,0.05489930656474455
2HEDBT8GTc_M,0.0,0.09498287820047822
ORNTNSc_M,0.0,0.09498287820047403
NRGNHc_M,0.0,0.09498287820048157
2HNDBTSc_M,0.0,0.09498287820047813
2HNDBT6GTc_M,0.0,0.0548993065647449
2HNDGDHc_M,0.0,0.05489930656474457
2HNDBT8GTc_M,0.0,0.09498287820048018
VTXNSc_M,0.0,0.09498287820049216
ISVTXNGTc_M,0.0,0.054899306564743997
IORNTNMTc_M,0.0,0.05489930656474189
ISCPRNGTc_M,0.0,0.054899306564747494
IORNTNGTc_M,0.0,0.054899306564741464
LTLNHOc_M,0.0,0.13040095130374899
TRICINS1c_M,0.0,0.1304009513037422
TRICINS2c_M,0.0,0.1304009513037461
ISQTGNLc_M,0.0,0.13040095130374926
LQTGN6Hc_M,0.0,0.13040095130374094
NRGNMOc_M,0.0,0.12235708621930512
DHKFORc_M,0.0,0.08681327176873548
DHKMOc_M,0.0,0.12235708621928881
KMPFLMOc_M,0.0,0.08681327176875023
QRCTNGLT3c_M,0.0,0.08681327176875071
KMPFLGLT3c_M,0.0,0.08681327176876934
DHKRc_M,0.0,0.12235708621928726
LCYCORc_M,0.0,0.12235708621928436
ERYORc_M,0.0,0.1223570862193118
LPLGRc_M,0.0,0.12235708621928194
LCYCRc_M,0.0,0.12235708621929184
LPLGDOc_M,0.0,0.11381622929399281
PNGLTc_M,0.0,0.08681327176874663
PLGNRc_M,0.0,0.11381622929401666
CNDNRc_M,0.0,0.11381622929400907
CNDNGLTc_M,0.0,0.0695481211735494
CNDNGLT5c_M,0.0,0.06954812117355268
CNDNG3Gc_M,0.0,0.06954812117355336
CNDNG5Gc_M,0.0,0.0
LCYCDOc_M,0.0,0.11381622929400119
ICHORMs_M,0.0,0.19911710152713058
FRNCTIc_M,0.0,86.83781009136136
FRORc_M,0.0,86.83781009136106
ICHORSs_M,0.0,0.19911710152711037
23DDHBDHs_M,0.0,0.19911710152713846
ENTBSs_M,0.0,0.06637236717570978
CC3H1c_M,0.0,0.054899306564751026
CAFFMTc_M,0.0,0.05489930656474575
DHQRc_M,0.0,0.03718456038416411
LCAKGORc_M,0.0,0.03718456038416374
UDPGATc_M,0.0,0.03718456038416311
UDPGAGGc_M,0.0,0.03718456038415991
GENT1c_M,0.0,0.03718456038416078
GENT2c_M,0.0,0.03718456038416416
GENT3c_M,0.0,0.03718456038416275
GENT4c_M,0.0,0.037184560384164504
GENT5c_M,0.0,0.03718456038416388
GENT6c_M,0.0,0.05489930656474444
GENT7c_M,0.0,0.054899306564745766
GENT8c_M,0.0,0.054899306564737176
GENT9c_M,0.0,0.05489930656474533
SODs_M,0.0,40.65112731014017
MRs_M,0.0,39.75783536709635
CBFCNCEFs_M,87.71804721961995,115.94837889931105
CCEFs_M,6.430474602431815,72.84656838870806
FNORs_M,43.6138577421591,81.23305163438407
PSIMR_M,87.7297245467065,113.64246208725807
PSIINC_M,43.56913209128586,81.50236899388887
THD2c_M,0.0,4.116448601901155
UDPGLTLNGc_M,0.0,0.07469503405416504
UDPRMNLc_M,0.0,0.07469503405416521
UDPGAPGNGc_M,0.0,0.07469503405416887
UDPRMNAc_M,0.0,0.07469503405416644
PYRt2m_M,-6.767495419829255,4.475517553990505
ALAt2m_M,-6.980435413121914,3.8032062765737944
H2Otm_M,-27.630971442269836,1.334961834405412
CO2tm_M,-5.1750192819613074,3.5569878686885796
NH4tm_M,-5.688524576178404,0.0
O2tmr_M,0.0,14.724131198429664
PItm_M,0.0,24.974995029040844
H2O2tm_M,0.0,8.518858813581334
ATPtm_M,0.0,24.974995029039874
SUCFUMtmr_M,0.0,1.5794315500404943
GLYtm_M,-11.929391248002945,10.129479462673283
SERtm_M,0.0,5.565923226863397
DICtm_M,0.0,1.5121478490812479
MALCITtm_M,0.1510138467042461,11.044273014560796
MALAKGtm_M,0.0,0.505919996178952
ACCOAtm_M,0.2867408321436585,11.632676336535441
GLXtm_M,-4.426256359052662,6.729507944641487
ACts_M,-2.0437039633619967,4.248030981512786
ACCOAts_M,-4.261413680112728,0.0
ASPts_M,0.0,4.655416061116059
ILEts_M,-0.10198930295143668,0.0
LEUts_M,-0.09743759429139397,0.0
LYSts_M,-0.3272874834114869,0.34272392257543066
PHEts_M,-0.20916011961234604,0.0
SERts_M,-4.107226609132722,3.7626775975140383
THRts_M,-3.9016066281254442,0.0
TYRts_M,-0.20876349158931887,0.0
VALts_M,-0.11923406377210741,0.09743759429138862
G1P(pi)ts_M,-5.562020779995542,19.651788425494274
DHAP(pi)tsr_M,-36.659210986787144,10.475510375821177
3PG(pi)tsr_M,-13.137474972637321,16.309894700163667
H2Ots_M,-38.0304121456189,23.7426639484948
CO2ts_M,0.0,25.409491646151597
TCP32_M,0.0,0.5360673368808263
NH4ts_M,0.0,10.993269913464498
O2tsr_M,-30.88304111617426,-10.570378092787678
Pits_M,-0.641963390339825,13.286107469513352
ATPts_M,0.0,12.07226954832624
GLYCRts_M,1.6686995388825951,4.501306161709683
MALAKGts_M,0.0,12.532070893431369
MALGLUts_M,0.0,11.118213111335567
PPHNts_M,-0.2081207260634423,0.0
UTPts_M,0.0,7.32416868372679
HCO3(h)tsi_M,0.0,25.964203387181982
NA1ATPases_M,0.0,23.87041666724393
PYRts_M,-7.772722237725539,7.3410149851961455
NA1Hts_M,0.0,24.19594630109079
AC5GSAtr_M,0.0,0.031188742892118548
ACORNts_M,-0.031176683326028246,0.0
ATPtx_M,0.0,3.3936874436239846
GLYtx_M,-7.706316119289122,-1.6686995388826436
SERtx_M,1.6686995388825872,4.615665723372583
GLYCLTtx_M,0.0,9.192522394281456
MALOAAtx_M,0.0,3.3576365005416307
H2Otx_M,-9.129740725269524,0.0
CITx_M,-3.4663451886067578,1.1116857991199498
O2tx_M,0.0,4.592670533357758
PItx_M,-5.092339658375381,0.0
CITtcx_M,0.0,1.4063096204763659
SUCCtx_M,-1.4063096204762653,0.0
ACCOAtx_M,-1.6482549958405541,7.899414011299267
GLXtx_M,-6.867877663704073,4.475517553989771
GLUtx_M,0.0,4.966514731360816
AKGtx_M,-4.966514731359599,0.0
GLYCRtx_M,1.6694130097233575,4.614596534130419
NADPH2tx_M,0.8677084336619205,4.597645319919052
NADPtx_M,-4.61820392794905,-0.9489177476110071
O2tu_M,22.371249187015803,40.75118449694455
H2Otu_M,-81.50236899388916,-43.61385774216013
DM_AFZL(c)_M,0.0,0.12235708621928165
DM_APGNNP(c)_M,0.0,0.07469503405417027
DM_BUTIN(c)_M,0.0,0.1304009513037563
DM_CADAVERINE(s)_M,0.0,0.3272874834115526
DM_CATCN(c)_M,0.0,0.12235708621926901
DM_CNDM35DG(c)_M,0.0,0.06954812117354142
DM_COUMOH(c)_M,0.0,0.2071510418393653
DM_ENTB(s)_M,0.0,0.06637236717570734
DM_EPCTCN(c)_M,0.0,0.11381622929400599
DM_EPLZN(c)_M,0.0,0.11381622929400964
DM_GENTDP(c)_M,0.0,0.03718456038416485
DM_IORNTN2GCOUM(c)_M,0.0,0.05489930656475897
DM_ISCPRN2GCOUM(c)_M,0.0,0.05489930656474413
DM_ISCPRN2GFER(c)_M,0.0,0.054899306564751844
DM_IVTXN2GFER(c)_M,0.0,0.05489930656473931
DM_JASKMPFL3G(c)_M,0.0,0.08681327176873527
DM_LTNNP(c)_M,0.0,0.0746950340541699
DM_ORNTN(c)_M,0.0,0.0949828782004828
DM_photonDrain(u)_M,345.78132316084515,408.6869833760337
DM_PLGNG(c)_M,0.0,0.08681327176873847
DM_QRCTN3G(c)_M,0.0,0.08681327176874087
DM_TRICING(c)_M,0.0,0.13040095130374693
DM_VTXN(c)_M,0.0,0.0949828782004746
DM_PSI_M,0.0,30.531621179676662
DM_PSII_M,0.0,40.65321249817912
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_atp_x_M,0.0,3.386554285585775
ngam_nadphox_c_M,0.0,0.7177888888888889
ngam_nadphox_s_M,0.0,0.7177888888888888
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,3.3267869052366295,9.169093147222037
DM_o2(c)_M,0.0,145.42560665613476
DM_h2o(c)_M,-80.10529502005767,123.87825896736996
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
RPSI_430(u)_BS,0.14229405470577472,0.1918755568181818
RPSI_450(u)_BS,8.944528776508132,9.576754331818183
RPSI_470(u)_BS,0.0,13.384386329545455
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545454
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_550(u)_BS,0.0,2.2123861590909093
RPSI_630(u)_BS,0.0,0.9934971590909091
RPSI_650(u)_BS,0.0,9.871185850000002
RPSI_690(u)_BS,0.0,0.0
RPSII_450(u)_BS,0.0,0.0
RPSII_470(u)_BS,0.0,13.384386329545455
RPSII_490(u)_BS,0.0,3.550198275
RPSII_510(u)_BS,0.0,10.397957929545456
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_570(u)_BS,0.0,0.0
RPSII_610(u)_BS,0.0,0.06184603074295454
RPSII_630(u)_BS,0.0,0.9934971590909091
RPSII_650(u)_BS,0.0,9.871185850000002
H2Otex_BS,0.0,132.41326288059446
Htex_BS,-11.159537147286425,26.865167198744672
Pitex_BS,-27.27214819566688,11.479017419659836
NH4tex_BS,0.536365404460034,3.9511476062969013
PPASc_BS,0.0,3.135405665564124
PPASs_BS,0.24770100053707414,7.7437499687536215
PPASx_BS,0.0,1.1756602539040966
PPAIcxc_BS,0.0,3.949344735357407
APLs_BS,0.0,0.1192340637721015
CATx_BS,0.0,3.9295154070394407
RBPCs_BS,0.0,4.334478028858545
CYOO6m_BS,0.0,3.095560820120916
AOXm_BS,0.0,4.257273727754164
ATPPHm_BS,0.0,10.466043613329449
ATPPHs_BS,0.0,8.01290409927163
ATPSs_BS,0.0,14.216977210247181
ATPSm_BS,0.0,10.162762997493322
GLUSys_BS,0.0,8.499193916176269
ADK1c_BS,0.05145479721301538,5.242388604403283
ATUDc_BS,0.0,5.419783463544564
PYKc_BS,0.0,10.791827029748106
PYKs_BS,0.0,7.828253198512607
MDH2c_BS,0.0,1.7977119244836808
ACSc_BS,0.0,3.50676894588031
ACSx_BS,0.0,2.6688043235379157
GLU5Kc_BS,0.0,0.6355859990241736
GALs_BS,0.056540445774766926,8.378859679524837
AGATm_BS,-6.50375301014739,5.825934565138095
ALAATc_BS,-12.154443803269,0.0
AAATc_BS,0.0,0.031654610843492755
GALKc_BS,-16.190205507326613,14.106063447675776
UGLTc_BS,-16.681570699679387,14.800569524759752
GALUic_BS,0.0,5.419783463546192
MDHys_BS,-8.018272666819973,1.2748667944638217
ATPCSc_BS,0.0,5.670006711962241
CSx_BS,0.0,2.397830141237577
ASPTAc_BS,-2.8330002486343626,9.519450487252298
ASPTAs_BS,-1.4499658652591114,9.25890559104703
GLYTAx_BS,0.0,4.874023610401534
LYSDCs_BS,0.0,0.32728748341153263
PDHam1s_BS,0.0,1.2194638196451173
PDHam2s_BS,0.0,1.1933873494324883
PDHe2s_BS,0.0,1.1976763605165173
PDHe3s_BS,0.0,1.1976763605165226
DAPDCs_BS,0.0,0.342723922575438
MALSx_BS,0.0,2.3978301412375873
GOXx_BS,0.0,7.853756801441504
ICLx_BS,0.0,2.029410127808378
ASPKs_BS,0.0,4.068558708477131
ASPALc_BS,0.0514547972130154,0.056646125934468196
HCGALc_BS,0.0,0.03157592434982068
PSPs_BS,0.0,1.4264064882758911
CYSTGLs_BS,0.0,0.10198930295145042
SGATx_BS,0.0,1.4899201297143756
AMETAHYCSTc_BS,-1.4499658652591108,0.0
ENOc_BS,-68.92031821560597,1.803467897425616
ENOs_BS,-3.9658916015781394,1.359737261087265
ORNTAc_BS,-0.03150140773601342,0.0
PPDHc_BS,0.0,0.20812072606340049
MALCOADCc_BS,0.0,0.39120285391124243
ACALDHc_BS,0.0,2.3563735663214245
GLYCRORc_BS,-3.0265515343077025,0.0
ARGDHTs_BS,0.0,0.20916011961236933
ARGOAT2s_BS,0.0,0.21004986151965532
ARGDHs_BS,0.0,0.20876349158932378
GLYDHDm_BS,-1.6476515826880227,7.107738118687341
DHLDHm_BS,-1.7680203059764426,7.135743737750644
MTAMnh4m_BS,-1.7034064295168845,7.136211591056216
THRAc_BS,0.0,3.733713785753649
MDHARc_BS,0.0,0.0
MDHARyc_BS,0.0,8.514547455508328
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1s_BS,0.0,4.257273727754164
FBPc_BS,0.0,23.952831113960332
FBPs_BS,0.0,22.585487876588523
PGI1c_BS,-23.142134512804002,2.1094549477015954
PGI1s_BS,-21.339960453578104,0.9938375001084621
INVc_BS,0.0,7.056100919802008
SUSc_BS,-6.113855813279785,5.417697283304238
XYL2c_BS,0.0,14.814636259859684
FKc_BS,0.0,7.169828778042004
SHMTm_BS,-1.7432340212311925,7.135190335951723
GLPATs_BS,0.24770100053707414,7.633599462850454
TPIc_BS,0.0,16.477741347425336
TPIs_BS,-9.441582540524928,21.67292685761592
RPIs_BS,-0.9161035659628207,1.3992116013235112
GAPDH1c_BS,0.0,5.421598204474599
GAPDHc_BS,-8.962430701807037,8.411053200711523
GAPDH1ys_BS,-7.487438219514738,0.0
KHKc_BS,0.0,2.64166176088255
FBA2c_BS,0.0,3.768381025210677
FBAc_BS,-23.83278763422834,0.0
FBAs_BS,-22.58548787658873,0.0
FUMm_BS,-5.081114702703535,0.0
ARGSL1c_BS,0.0,0.6302022142132695
LATs_BS,-0.09743759429139372,0.0
DHAD-bs_BS,0.0,0.11923406377210283
HMGCOASc_BS,0.0,0.322550180669587
ACACTc_BS,0.0,0.32255018066960883
IPMSs_BS,0.0,0.09743759429139041
VALATs_BS,-0.11408858405080963,0.09743759429139633
P5CRc_BS,0.0,0.0
PGLYCPs_BS,0.0,2.976294091100131
UG46DHc_BS,0.0,0.07469503405416456
UDDGEc_BS,0.0,0.0746950340541565
URMNORc_BS,0.0,0.07469503405417391
HPRyx_BS,0.0,1.4898857421230927
THRSs_BS,0.0,4.101915348548368
PGKc_BS,-8.980935606876596,8.411053200711537
PGKs_BS,-7.487438219514745,0.0
PGLYDHs_BS,0.0,2.442121738588315
GLYK1s_BS,0.0,1.4898857421230982
PGMc_BS,-21.797948929422205,1.8050411221416893
PGMs_BS,-3.9658916015781434,1.6069383104735813
PRUKs_BS,0.0,4.995118985729758
RPEs_BS,-3.331276079111036,0.0
TKT1s_BS,-1.6647447633295787,0.08287442208064862
MOPCs_BS,0.0,0.09743759429139137
CHRSs_BS,0.0,0.21004986151963345
CHRMs_BS,0.0,0.21004986151965307
HSKs_BS,0.0,4.056344866925639
HSDHys_BS,0.0,4.107271260795346
GLUKAc_BS,0.0,6.908997349109144
GLUKAs_BS,0.0,7.467954494445276
GGSs_BS,0.0,1.8663941327305777
DPHSs_BS,0.0,0.21004986151965999
TALAs_BS,0.0,21.792492636705433
FBA3s_BS,0.0,22.580171947039705
TKT2s_BS,-1.5056124880168784,0.0
SBPs_BS,0.0,22.580171947039844
ACONTc_BS,0.0,69.1699628286964
ACONc_BS,-69.17723768213789,0.0
ARGSSc_BS,0.0,0.6957611543786308
AGSs_BS,0.061925250134268535,1.8899047065035188
CYORm_BS,0.0,5.694771341339071
NADORm_BS,0.0,4.19201855592892
NADOR1u_BS,0.0,8.251983638600278
SUCDH1m_BS,0.0,1.8506315347661615
BCTA3s_BS,0.0,0.1019893029514261
AOTAs_BS,0.0,0.03157527108766743
AODAAc_BS,0.0,0.031640173556659684
OCTc_BS,0.0,0.03150140773601371
ASADHs_BS,0.01543643916390462,4.0695497899291135
DHDPSs_BS,0.0,0.32728748341154
SKKs_BS,0.0,0.2100498615196505
SKDHs_BS,0.0,0.210049861519647
SSs_BS,0.12385050026853707,3.7548692899469396
AGKc_BS,0.0,0.03165767987112263
DAPEPs_BS,0.0,0.34272392257537054
KARAs_BS,0.0,0.1192340637721021
DHQSs_BS,0.0,0.21004986151966148
DQDHs_BS,0.0,0.2100498615196601
G5DHc_BS,0.0,0.03576132888672334
GSCc_BS,0.0,0.004206586320813872
AGGPRc_BS,0.0,0.03165767987112242
PSCITs_BS,0.0,0.2100498615196684
IMDHTs_BS,0.0,0.0974375942913614
PSATs_BS,0.0,2.202526956788568
DHPRys_BS,0.0,0.34272392257541073
IMDHs_BS,0.0,0.09743759429139111
KARA2is_BS,0.0,0.10198930295145023
DHAD-ps_BS,0.0,0.10198930295143815
GLDPs_BS,0.0,3.721730657350237
PHETAc_BS,-0.20812072606344473,0.0
DAPATs_BS,0.01543643916390462,0.34272392257545503
PGMTc_BS,-27.80682790776627,0.0
PGMTs_BS,-22.48911525067625,1.0526874638924542
ACHBSs_BS,0.0,0.10198930295143761
CYSTS_Gs_BS,0.0,0.10198930295142421
HCO3Es_BS,0.0,4.539544778714399
HCO3Ec_BS,-8.447568529570017,0.0
PHENH4Lc_BS,0.0,0.20787374968203853
TYRNH4Lc_BS,-0.20563568067154775,0.207151041839406
COUMCOARc_BS,0.0,0.2071510418394616
COUMCOALc_BS,0.0,0.20715104183946403
TCMO4c_BS,0.0,0.20563568067152946
COUMOHDHc_BS,0.0,0.20715104183945451
TFCOASc_BS,0.0,0.05489930656474921
COUMHYc_BS,0.0,0.12030574220424074
UMBLFSc_BS,0.0,0.12030574220424328
PRENTc_BS,0.0,0.12030574220425036
MARMSc_BS,0.0,0.12030574220424012
PSORSc_BS,0.0,0.12030574220424435
PSORMOc_BS,0.0,0.12030574220424367
BGPTLMTc_BS,0.0,0.12030574220424056
NRGNDOc_BS,0.0,0.12235708621927872
