Reaction,Lower Bound,Upper Bound
OPC4T2ECHx_BS,-1e-07,1e-07
OPC4HACDHx_BS,-1e-07,1e-07
OOPC4CTx_BS,-1e-07,1e-07
JASCHc_BS,-1e-07,1e-07
JASIc_BS,-1e-07,1e-07
JASVSc_BS,-1e-07,1e-07
JASILSc_BS,-1e-07,1e-07
JASLSc_BS,-1e-07,1e-07
ASPHGNAr_BS,-1e-07,1e-07
PCAHr_BS,-1e-07,1e-07
ASPHGNAHr_BS,-1e-07,1e-07
PCSr_BS,-1e-07,1e-07
DHCDSr_BS,-1e-07,1e-07
ASPHGNAT1r_BS,-1e-07,1e-07
ASPHGNAT2r_BS,-1e-07,1e-07
ASPHGNAT3r_BS,-1e-07,1e-07
UGALCGc_BS,-1e-07,1e-07
GLB1c_BS,-1e-07,1e-07
FRNCTIc_BS,-1e-07,6.303226860947096
FRORc_BS,-1e-07,6.303226860947096
MG1Ac_BS,-1e-07,1e-07
MG1Bc_BS,-1e-07,1e-07
MG2Ac_BS,-1e-07,1e-07
MG2Bc_BS,-1e-07,1e-07
MG3Ac_BS,-1e-07,1e-07
MG3Bc_BS,-1e-07,1e-07
A4GALTc_BS,-1e-07,1e-07
AGALSc_BS,-1e-07,1e-07
B3GALT42c_BS,-1e-07,1e-07
BGALSc_BS,-1e-07,1e-07
BETAHHs_BS,-1e-07,1e-07
CHOLMOs_BS,-1e-07,1e-07
GLYB1s_BS,-1e-07,1e-07
ICHORSs_BS,-1e-07,1e-07
23DDHBDHs_BS,-1e-07,1e-07
STCSDSc_BS,-1e-07,1e-07
CC3H1c_BS,-1e-07,1e-07
CAFFMTc_BS,-1e-07,1e-07
DHQRc_BS,-1e-07,1e-07
LCAKGORc_BS,-1e-07,1e-07
UDPGATc_BS,-1e-07,1e-07
UDPGAGGc_BS,-1e-07,1e-07
GENT1c_BS,-1e-07,1e-07
GENT2c_BS,-1e-07,1e-07
GENT3c_BS,-1e-07,1e-07
GENT4c_BS,-1e-07,1e-07
GENT5c_BS,-1e-07,1e-07
GENT6c_BS,-1e-07,1e-07
GENT7c_BS,-1e-07,1e-07
GENT8c_BS,-1e-07,1e-07
GENT9c_BS,-1e-07,1e-07
PLIVLPNSm_BS,-1e-07,1e-07
PRET1c_BS,-1e-07,1e-07
PRET2c_BS,-1e-07,1e-07
HUMSc_BS,-1e-07,1e-07
PLIBTNSm_BS,-1e-07,1e-07
PRET3c_BS,-1e-07,1e-07
PRET4c_BS,-1e-07,1e-07
CHUMSc_BS,-1e-07,1e-07
LGTHLc_BS,-1e-07,1e-07
GLYOXc_BS,-1e-07,1e-07
LACRc_BS,-1e-07,1e-07
HMGS_Ss_BS,-1e-07,1e-07
HMGDys_BS,-1e-07,1e-07
SFGTHs_BS,-1e-07,1e-07
NADOR2u_BS,-1e-07,1e-07
SODs_BS,-1e-07,1e-07
MRs_BS,-1e-07,1e-07
CBFCNCEFs_BS,3.3603911993268123,3.8946601081177774
CCEFs_BS,0.7823059458109428,2.031525779259726
FNORs_BS,1.8631342288576989,2.5780853535564687
PSIMR_BS,3.36039119931319,3.894660108117518
PSIINC_BS,1.86313422885821,2.578085353531483
ACHMSSCc_BS,-1e-07,1e-07
ACHMSSCs_BS,-1e-07,1e-07
ACSERLc_BS,-1e-07,1e-07
PHOMSCc_BS,-1e-07,1e-07
PHOMSCs_BS,-1e-07,1e-07
SELCYSLY2_BS,-1e-07,1e-07
CYARTFTc_BS,-1e-07,1e-07
CAMPSTFTc_BS,-1e-07,1e-07
SSFTc_BS,-1e-07,1e-07
FRCEXHc_BS,-1e-07,1e-07
ACPCDAc_BS,-1e-07,1e-07
ADECYCc_BS,-1e-07,1e-07
PHENMUTc_BS,-1e-07,0.1595903363159129
DRPAc_BS,-1e-07,0.15959033631588587
THD2c_BS,-1e-07,1e-07
UDPGLTLNGc_BS,-1e-07,1e-07
UDPRMNLc_BS,-1e-07,1e-07
UDPGAPGNGc_BS,-1e-07,1e-07
UDPRMNAc_BS,-1e-07,1e-07
CRPESc_BS,-1e-07,1e-07
HUMLSc_BS,-1e-07,1e-07
ELMSc_BS,-1e-07,1e-07
GAAKORG4498c_BS,-1e-07,1e-07
THFtm_BS,-1e-07,1e-07
FORtm_BS,-1e-07,1e-07
ADENm_BS,-1e-07,1e-07
PYRt2m_BS,-1.6994983739669467,0.6038877746112099
ASPt2m_BS,-1e-07,1e-07
CYSt2m_BS,-1e-07,1e-07
ILEt2m_BS,-1e-07,1e-07
VALt2m_BS,-1e-07,1e-07
PROt2m_BS,-1e-07,1e-07
LEUt2m_BS,-1e-07,1e-07
ASPGLU2m_BS,-1e-07,1e-07
ALAt2m_BS,-1.69949837396587,0.6038877746118892
H2Otm_BS,-7.842391894415386,0.012623955751101342
CO2tm_BS,-5.644826635559102,0.019062134150363865
NH4tm_BS,-1.5962650594515777,0.053244314044205474
O2tmr_BS,0.02262830575899633,1.2890427267777185
FADH2tm_BS,-1e-07,1e-07
FADtm_BS,-1e-07,1e-07
PItm_BS,-1e-07,3.6388280840017155
H2O2tm_BS,-0.05429380891990932,0.054293808919391784
ATPtm_BS,-1e-07,3.638828084000178
4ABUTtmi_BS,-1e-07,1e-07
SUCFUMtmr_BS,0.0011594901243611078,0.012623955750222954
GLYtm_BS,-3.4442225948069667,0.10648852808048276
SERtm_BS,-0.05324431403999136,1.596265059451053
DICtm_BS,0.0011594901245239096,0.012623955750571654
MALCITtm_BS,-1e-07,1.6994983739704086
MALAKGtm_BS,-1e-07,0.05429380892059163
SO4AKGtm_BS,-1e-07,1e-07
AKGCITtm_BS,-1e-07,1e-07
AKGICITtm_BS,-1e-07,1e-07
MALICITtm_BS,-1e-07,1e-07
MALOAAtm_BS,-1e-07,1e-07
OAAAKGtm_BS,-1e-07,1e-07
OAACITtm_BS,-1e-07,1e-07
OAAICITtm_BS,-1e-07,1e-07
ACACt2m_BS,-1e-07,1e-07
ACtm_BS,-0.15959033631562794,1e-07
COAtm_BS,-1e-07,1e-07
ACCOAtm_BS,-1e-07,1.699498373968133
IPDPtm_BS,-1e-07,1e-07
HCO3(h)tmi_BS,-1e-07,3.994267967186491
GCOAtm_BS,-1e-07,1e-07
GLXtm_BS,-0.603887774612201,1.6994983739678682
3HPCOAtm_BS,-1e-07,1e-07
PANTtm_BS,-1e-07,1e-07
2OXOADPTm_BS,-1e-07,1e-07
TSULtm_BS,-1e-07,1e-07
5FTHFtm_BS,-1e-07,1e-07
MLTHFtm_BS,-1e-07,1e-07
ACSERtmi_BS,-1e-07,1e-07
NA1ATPasem_BS,-1e-07,1e-07
NA1Htm_BS,-1e-07,1e-07
PInatm_BS,-1e-07,1e-07
MSAtm_BS,-1e-07,1e-07
PINA1tm_BS,-1e-07,1e-07
SO3tm_BS,-1e-07,1e-07
GLYCtm_BS,-1e-07,1e-07
PEtm_BS,-1e-07,1e-07
PStm_BS,-1e-07,1e-07
PGPtm_BS,-1e-07,1e-07
ACALDtm_BS,-1e-07,0.15959033631601185
H2Stm_BS,-1e-07,1e-07
PLIVLPNm_BS,-1e-07,1e-07
PLIBTNm_BS,-1e-07,1e-07
ACts_BS,-1e-07,0.1595903363158826
5FTHFts_BS,-1e-07,1e-07
5MTHFts_BS,-1e-07,1e-07
DHORSts_BS,-0.15959033631588165,1e-07
OROTts_BS,-1e-07,0.1595903363159753
ACCOAts_BS,-0.1595903363158568,0.002058402387997274
TSULts_BS,-1e-07,1e-07
ASPts_BS,-1e-07,0.17347191056251748
CYSts_BS,-1e-07,9.999896553777058e-08
GLYts_BS,-1e-07,1e-07
HISts_BS,-0.0011596901244007901,-0.0011594901244226575
ILEts_BS,-0.002441342367159558,1e-07
LEUts_BS,-0.002058402387999663,1e-07
LYSts_BS,-1e-07,0.006175007163993632
METts_BS,-0.0011596901244007901,-0.0011594901241480451
PHEts_BS,-0.0005146755969993185,1e-07
PROts_BS,-1e-07,9.999900629835125e-08
SERts_BS,-0.06550078674821397,1e-07
THRts_BS,-0.005265524713453443,1e-07
TRPts_BS,-1e-07,1e-07
TYRts_BS,-0.0006451145274014714,1e-07
VALts_BS,-0.007228092106688104,0.002058402387997274
THFts_BS,-1e-07,1e-07
FORts_BS,-1e-07,1e-07
G1P(pi)ts_BS,-7.584786091988341,0.8182142459399953
G3P(pi)tsr_BS,-1e-07,1e-07
G6PA(pi)ts_BS,-1e-07,1e-07
G6PB(pi)ts_BS,-1e-07,1e-07
DHAP(pi)tsr_BS,-1.664527946104901,15.19502067611208
3PG(pi)tsr_BS,-0.20806216086590096,0.6776467974407029
PEPPIts_BS,-1e-07,1e-07
ATP2ts_BS,-1e-07,1e-07
THMt2s_BS,-1e-07,1e-07
THMPPt2s_BS,-1e-07,1e-07
H2Ots_BS,-30.612815101973272,8.050244693477817
CO2ts_BS,-30.683930157978814,0.8489684834871536
H2Sts_BS,-1e-07,1e-07
TCP32_BS,0.016357406520447055,0.034081758145443244
NH4ts_BS,0.13447045650150496,1.7902397158339252
O2tsr_BS,-1.2890427267539668,-0.04000836509028519
Pits_BS,-1e-07,0.15959033631552527
SO4ts_BS,-1e-07,1e-07
NO2ts_BS,0.00038643004151482467,0.00038663004146693
HCYSts_BS,0.001159490124635762,0.0011596901230472062
ATPts_BS,-1e-07,9.99966258656947e-08
GLYCRts_BS,-1e-07,0.5035740023422978
MALFUMts_BS,-0.0011596901244007901,-0.0011594901256630013
MALOAAts_BS,-1e-07,1e-07
MALAKGts_BS,-1e-07,1.5134124048972024
MALGLUts_BS,-1e-07,1.513412404897512
UDPGts_BS,-1e-07,1e-07
IPDPts_BS,-1e-07,1e-07
EKAURts_BS,-1e-07,1e-07
UTPUMPts_BS,-1e-07,0.15959033631585984
PPHNts_BS,-1e-07,1e-07
CHOLts_BS,-1e-07,1e-07
PCts_BS,-1e-07,1e-07
4ABUTts_BS,-1e-07,1e-07
GLU4ABUTtsi_BS,-1e-07,1e-07
GLYC3Pts_BS,-1e-07,1e-07
GLYCts_BS,-1e-07,1e-07
CTPts_BS,-1e-07,1e-07
UTPts_BS,-1e-07,1e-07
FE2ts_BS,-1e-07,1e-07
FE3abcs_BS,-1e-07,1e-07
HCO3(h)tsi_BS,-1e-07,30.986353540856037
HGENTISts_BS,-1e-07,1e-07
PINA1ts_BS,-1e-07,1e-07
MG2ts_BS,-1e-07,1e-07
METHFts_BS,-1e-07,1e-07
NA1ATPases_BS,-1e-07,1e-07
PYRts_BS,-0.00625998599559868,0.023072233744527586
NA1Hts_BS,-1e-07,1e-07
SO3t_BS,-1e-07,1e-07
FA140s_BS,-1e-07,1e-07
FA160s_BS,-1e-07,1e-07
FA161s_BS,-1e-07,1e-07
FA180s_BS,-1e-07,1e-07
FA181s_BS,-1e-07,1e-07
FA182s_BS,-1e-07,1e-07
FA183s_BS,-1e-07,1e-07
ARGSUCts_BS,-1e-07,1e-07
ACGLUts_BS,-1e-07,1e-07
GLYBETts_BS,-1e-07,1e-07
AMETt2s_BS,-1e-07,1e-07
AC5GSAtr_BS,-1e-07,1e-07
ACORNts_BS,-1e-07,1e-07
STEMts_BS,-1e-07,1e-07
EIKAURts_BS,-1e-07,1e-07
ECASDts_BS,-1e-07,1e-07
ESANDts_BS,-1e-07,1e-07
DHZts_BS,-1e-07,1e-07
IPADNEts_BS,-1e-07,1e-07
TZTNRts_BS,-1e-07,1e-07
TZTNts_BS,-1e-07,1e-07
IPADNts_BS,-1e-07,1e-07
OPDAts_BS,-1e-07,1e-07
PYRtv_BS,-1e-07,0.10600267298797166
SUCRtv_BS,-1e-07,1e-07
FRUCtv_BS,-1e-07,1e-07
GLCAtv_BS,-1e-07,1e-07
GLCBtv_BS,-1e-07,1e-07
H2Otv_BS,-0.10858751784049775,1e-07
O2tv_BS,-0.054293808920248904,1e-07
H2O2tv_BS,-1e-07,0.10858751784138672
PYRt2v_BS,-0.10600267298185963,1e-07
FA140COAabcx_BS,-1e-07,1e-07
FA160COAabcx_BS,-1e-07,1e-07
FA161COAabcx_BS,-1e-07,1e-07
FA180COAabcx_BS,-1e-07,1e-07
FA181COAabcx_BS,-1e-07,1e-07
FA182COAabcx_BS,-1e-07,1e-07
FA183COAabcx_BS,-1e-07,1e-07
ATP2tx_BS,-1e-07,1e-07
ATPtx_BS,-1e-07,1e-07
GLYtx_BS,-0.5035740023380223,1e-07
SERtx_BS,-1e-07,0.5035740023290908
GLYCLTtx_BS,-1e-07,1.6994983739692044
MALOAAtx_BS,-0.5035740023365624,0.10323832500723595
H2Otx_BS,-1.699498373964073,0.20647655001456905
CITx_BS,-0.10323832500721614,1e-07
CO2tx_BS,-1e-07,1e-07
O2tx_BS,-1e-07,0.8497492369838654
PItx_BS,-1e-07,1e-07
CITtcx_BS,-1e-07,1e-07
ACtx_BS,-1e-07,1e-07
ALAtx_BS,-1e-07,1e-07
PYRt2x_BS,-1e-07,1e-07
SUCCtx_BS,-1e-07,1e-07
NH4tx_BS,-1e-07,1e-07
THRtx_BS,-1e-07,1e-07
ACCOAtx_BS,-1e-07,0.20647655001457477
COA(h)tx_BS,-1e-07,1e-07
GLXtx_BS,-1.6994983739634388,0.6038877746101067
GLUtx_BS,-1e-07,1e-07
AKGtx_BS,-1e-07,1e-07
GCOAtx_BS,-1e-07,1e-07
GLYCRtx_BS,-1e-07,0.5035740023391441
FADH2tx_BS,-1e-07,1e-07
FADtx_BS,-1e-07,1e-07
NADPH2tx_BS,-1e-07,0.3124791229990124
NADPtx_BS,-0.3124791229964234,1e-07
MTHGXLtx_BS,-1e-07,1e-07
JAStx_BS,-1e-07,1e-07
OPDAtx_BS,-1e-07,1e-07
FA140CoAr_BS,-1e-07,1e-07
FA160CoAr_BS,-1e-07,1e-07
FA161CoAr_BS,-1e-07,1e-07
FA180CoAr_BS,-1e-07,1e-07
FA181CoAr_BS,-1e-07,1e-07
FA182CoAr_BS,-1e-07,1e-07
FA183CoAr_BS,-1e-07,1e-07
FA140r_BS,-1e-07,1e-07
FA160r_BS,-1e-07,1e-07
FA161r_BS,-1e-07,1e-07
FA180r_BS,-1e-07,1e-07
FA181r_BS,-1e-07,1e-07
FA182r_BS,-1e-07,1e-07
FA183r_BS,-1e-07,1e-07
NADPH2tr_BS,-1e-07,1e-07
NADPtr_BS,-1e-07,1e-07
AMETt2r_BS,-1e-07,1e-07
ATPtr_BS,-1e-07,1e-07
ATP2tr_BS,-1e-07,1e-07
H2Otr_BS,-1e-07,1e-07
CO2tr_BS,-1e-07,1e-07
O2tr_BS,-1e-07,1e-07
MALCOAtr_BS,-1e-07,1e-07
Pitr_BS,-1e-07,1e-07
SERtr_BS,-1e-07,1e-07
COA(h)tr_BS,-1e-07,1e-07
GLYC3Ptr_BS,-1e-07,1e-07
TRIGLYCtr_BS,-1e-07,1e-07
CTPtr_BS,-1e-07,1e-07
CMPtr_BS,-1e-07,1e-07
PTD1INOtr_BS,-1e-07,1e-07
PEtr_BS,-1e-07,1e-07
PStr_BS,-1e-07,1e-07
PGPtr_BS,-1e-07,1e-07
PCtr_BS,-1e-07,1e-07
CHOLtr_BS,-1e-07,1e-07
INOSTtr_BS,-1e-07,1e-07
FADH2tr_BS,-1e-07,1e-07
FADtr_BS,-1e-07,1e-07
O2tu_BS,0.9315670644290187,1.2890427267700189
H2Otu_BS,-2.5780853535482104,-1.8631342288581674
DM_3-NON(s)_BS,-1e-07,1e-07
DM_3-NOND(s)_BS,-1e-07,1e-07
DM_9-NONAN(s)_BS,-1e-07,1e-07
DM_ACRTNL(s)_BS,-1e-07,1e-07
DM_ACT(s)_BS,-1e-07,1e-07
DM_ADE(s)_BS,-1e-07,1e-07
DM_AFZL(c)_BS,-1e-07,1e-07
DM_APGNNP(c)_BS,-1e-07,1e-07
DM_AVITE1(s)_BS,-1e-07,1e-07
DM_BGPTN(c)_BS,-1e-07,1e-07
DM_BRSNL(c)_BS,-1e-07,1e-07
DM_BUTIN(c)_BS,-1e-07,1e-07
DM_CADAVERINE(s)_BS,-1e-07,1e-07
DM_CAMP(c)_BS,-1e-07,1e-07
DM_CAMPSTFER(c)_BS,-1e-07,1e-07
DM_CATCN(c)_BS,-1e-07,1e-07
DM_CERDT(r)_BS,-1e-07,1e-07
DM_CEROOL(r)_BS,-1e-07,1e-07
DM_CHSTEROL(c)_BS,-1e-07,1e-07
DM_CHUMU(c)_BS,-1e-07,1e-07
DM_CNDM35DG(c)_BS,-1e-07,1e-07
DM_COA(c)_BS,-1e-07,1e-07
DM_COUMN(c)_BS,-1e-07,1e-07
DM_COUMOH(c)_BS,-1e-07,1e-07
DM_CPP1(s)_BS,-1e-07,1e-07
DM_CRPE(c)_BS,-1e-07,1e-07
DM_CYARTFER(c)_BS,-1e-07,1e-07
DM_C-ZTN7G(c)_BS,-1e-07,1e-07
DM_C-ZTN9G(c)_BS,-1e-07,1e-07
DM_ZTNG(c)_BS,-1e-07,1e-07
DM_DHBZCAROT(s)_BS,-1e-07,1e-07
DM_DHZ7G(c)_BS,-1e-07,1e-07
DM_DHZ9G(c)_BS,-1e-07,1e-07
DM_DHZG(c)_BS,-1e-07,1e-07
DM_DVCHLDA(s)_BS,-1e-07,1e-07
DM_EIHKAUR(c)_BS,-1e-07,1e-07
DM_ELM(c)_BS,-1e-07,1e-07
DM_EPCTCN(c)_BS,-1e-07,1e-07
DM_EPLZN(c)_BS,-1e-07,1e-07
DM_ERGTOL(c)_BS,-1e-07,1e-07
DM_ETHYLENE(c)_BS,-1e-07,1e-07
DM_GA13(c)_BS,-1e-07,1e-07
DM_GA17(c)_BS,-1e-07,1e-07
DM_GA29CAT(c)_BS,-1e-07,1e-07
DM_GA34(c)_BS,-1e-07,1e-07
DM_GA51CAT(c)_BS,-1e-07,1e-07
DM_GA8CAT(c)_BS,-1e-07,1e-07
DM_GA98(c)_BS,-1e-07,1e-07
DM_GENTDP(c)_BS,-1e-07,1e-07
DM_HUML(c)_BS,-1e-07,1e-07
DM_HUMU(c)_BS,-1e-07,1e-07
DM_IORNTN2GCOUM(c)_BS,-1e-07,1e-07
DM_IPADNE7G(c)_BS,-1e-07,1e-07
DM_IPADNE9G(c)_BS,-1e-07,1e-07
DM_ISCPRN2GCOUM(c)_BS,-1e-07,1e-07
DM_ISCPRN2GFER(c)_BS,-1e-07,1e-07
DM_IVTXN2GFER(c)_BS,-1e-07,1e-07
DM_JASILE(c)_BS,-1e-07,1e-07
DM_JASLEU(c)_BS,-1e-07,1e-07
DM_JASVAL(c)_BS,-1e-07,1e-07
DM_JASKMPFL3G(c)_BS,-1e-07,1e-07
DM_LACXAN(s)_BS,-1e-07,1e-07
DM_LGNCOL(r)_BS,-1e-07,1e-07
DM_LGNDT(r)_BS,-1e-07,1e-07
DM_LIM(s)_BS,-1e-07,1e-07
DM_LTNNP(c)_BS,-1e-07,1e-07
DM_LUTEIN(c)_BS,-1e-07,1e-07
DM_MNQNNE(s)_BS,-1e-07,1e-07
DM_MOMA(s)_BS,-1e-07,1e-07
DM_ORNTN(c)_BS,-1e-07,1e-07
DM_OZLN-C(c)_BS,-1e-07,1e-07
DM_OZLN-E(c)_BS,-1e-07,1e-07
DM_OZLN-F(c)_BS,-1e-07,1e-07
DM_OZLN-S(c)_BS,-1e-07,1e-07
DM_PHAS(s)_BS,-1e-07,1e-07
DM_PHOM(c)_BS,-1e-07,1e-07
DM_photonDrain(u)_BS,13.122050742683106,13.483415374445801
DM_PHTC-A(c)_BS,-1e-07,1e-07
DM_PHTC-B(c)_BS,-1e-07,1e-07
DM_PHTC-D(c)_BS,-1e-07,1e-07
DM_PHTC-E(c)_BS,-1e-07,1e-07
DM_PINBAN(c)_BS,-1e-07,1e-07
DM_PLAST(s)_BS,-1e-07,1e-07
DM_PLGNG(c)_BS,-1e-07,1e-07
DM_PQNNE(s)_BS,-1e-07,1e-07
DM_PRIMARDN(s)_BS,-1e-07,1e-07
DM_QRCTN3G(c)_BS,-1e-07,1e-07
DM_SCLGN(c)_BS,-1e-07,1e-07
DM_SQ12DGR_OS(s)_BS,-1e-07,1e-07
DM_SRNTN(c)_BS,-1e-07,1e-07
DM_STCSD(c)_BS,-1e-07,1e-07
DM_TRICING(c)_BS,-1e-07,1e-07
DM_T-ZTN7G(c)_BS,-1e-07,1e-07
DM_T-ZTN9G(c)_BS,-1e-07,1e-07
DM_T-ZTNG(c)_BS,-1e-07,1e-07
DM_T-ZTNR(c)_BS,-1e-07,1e-07
DM_VTXN(c)_BS,-1e-07,1e-07
DM_YVITE(s)_BS,-1e-07,1e-07
DM_PSI_BS,-1e-07,1e-07
DM_PSII_BS,-1e-07,1e-07
DM_Phloem_BS,0.11966864348821361,0.1196688434882132
ngam_atp_c_BS,0.3645544454545454,0.3645546454545454
ngam_atp_s_BS,-1e-07,1e-07
ngam_atp_x_BS,-1e-07,1e-07
ngam_atp_m_BS,-1e-07,1e-07
ngam_nadphox_c_BS,-1e-07,0.05429380891885651
ngam_nadphox_s_BS,-1e-07,0.054293808920351454
ngam_nadphox_m_BS,-1e-07,0.054293808920351454
RBPOs_BS,-1e-07,1.0071479046731233
DM_o2(c)_BS,-1e-07,0.8497492369816936
DM_h(c)_BS,-1e-07,1e-07
DM_h(s)_BS,-1e-07,1e-07
DM_h(x)_BS,-1e-07,1e-07
DM_h(m)_BS,-1e-07,1e-07
DM_h(u)_BS,-1e-07,1e-07
DM_h(v)_BS,-1e-07,1e-07
DM_h(r)_BS,-1e-07,1e-07
DM_h2o(c)_BS,-1e-07,1e-07
ala-L_pd,-26.15042654419919,25.69386220720124
arg-L_pd,-1e-07,0.011464365626170864
asp-L_pd,-1.655886235368428,6.184846505851248
cys-L_pd,-1e-07,1e-07
glu-L_pd,-25.832844659803595,25.96989321407453
gly_pd,-51.19856691589722,51.30129704624423
his-L_pd,-1e-07,1e-07
ile-L_pd,-1e-07,0.002441342367159558
leu-L_pd,-1e-07,0.002058402387997274
lys-L_pd,-1e-07,0.006175007163985482
met-L_pd,-1e-07,1e-07
phe-L_pd,-1e-07,0.0005146755969993185
pro-L_pd,-1e-07,0.0015438267909979558
ser-L_pd,-1.647884171955312,0.5632851646157563
thr-L_pd,-1e-07,0.005265524713481399
trp-L_pd,-1e-07,1e-07
tyr-L_pd,-1e-07,0.0006451145274014714
val-L_pd,-0.0020584023879972736,0.007228092106688102
glc-A_pd,-38.37384971280085,38.37384971280197
sucr_pd,-1e-07,0.23354561979159771
fru-B_pd,-38.37384971280032,38.37580598452845
udparab_pd,-38.373849712802446,38.373849712802574
udpxyl_pd,-38.37384971279607,38.373849712799924
udpgal_pd,-38.375805984538715,38.37384971279777
udpg_pd,-38.373849712793586,38.37580598453648
udpglcur_pd,-1e-07,1e-07
co2_pd,-1.572544321117242,1e-07
h2o_pd,-31.430072415703087,1e-07
o2_pd,-0.8497492369838616,1e-07
pep_pd,-30.70918461893999,19.647314299531498
pyr_pd,-25.67537535147058,26.17333746779381
mal-L_pd,-6.079549978451217,1.699498373966317
accoa_pd,-1e-07,1e-07
glu5p_pd,-0.01300809241716882,0.013008092417009039
akg_pd,-25.94485698864116,25.87618983760853
icit_pd,-25.83092700415207,30.70565038599196
gal_pd,-6.953571177170368,7.727525067702405
g1p_pd,-38.36851926026981,38.48947153480828
tre_pd,-1e-07,1e-07
glc-B_pd,-38.373849712798126,38.37384971279962
tre6p_pd,-1e-07,1e-07
g6p-A_pd,-38.37384971279957,38.41723195946221
b-glucan_pd,-1e-07,1e-07
mnt_pd,-1e-07,1e-07
melib_pd,-1e-07,1e-07
stc_pd,-1e-07,1e-07
raffin_pd,-1e-07,1e-07
1Dgali_pd,-1e-07,1e-07
inost_pd,-1e-07,1e-07
cit_pd,-25.8039671638715,30.789022615883386
oxa_pd,-1e-07,1e-07
2pg_pd,-38.46783458765008,38.47305109361722
dhap_pd,-38.46298011684225,38.796330512669265
g3p_pd,-38.65492346909366,38.5348168353807
3pg_pd,-38.30918279469569,38.59376044468361
glyclt_pd,-1.0071479046743128,1.6994983739652332
acon-C_pd,-30.6990797902404,19.664008206257005
succ_pd,-1e-07,1e-07
trans_PPCs_M,-1e-07,1e-07
trans_PPDKs_M,-1e-07,1e-07
trans_PPDKs_BS,-1e-07,1e-07
trans_MDHym_M,0.3912728577463253,0.6000000999999999
trans_MDHm_M,-1e-07,4.406459635103683
trans_MDHs_M,-1e-07,76.74769932560277
trans_MDHs_BS,-1e-07,76.74885891572342
trans_hco3ec_M,-15.5000001,7.488535834373829
